54.8250007629,2016-01-18 10:07:37,哈,315d5666,1,FFFFFF
55.2430000305,2015-10-22 10:17:27,画质好棒,0806ceac,1,FFFFFF
55.7910003662,2015-10-25 07:58:28,好看么,D2f42bc4,1,FFFFFF
55.9900016785,2015-11-16 04:54:57,这条弹幕是黄色对吧,f7f034df,1,0BFFFD
56.3620986938,2015-10-25 04:56:45,这是海豚的叫声么……太棒！！！,772a4c2d,1,FFFFFF
56.8479995728,2015-11-07 20:59:29,这是出海？海豚？,843701c7,1,FFFFFF
58.2419013977,2015-11-01 00:21:40,1998年的电影 UP主这么好的画质 大赞，,4e4b7c66,1,FFFFFF
58.3240013123,2015-10-25 23:51:57,好看,D6dcd2e0,1,FFFFFF
60.9090003967,2016-02-02 05:07:57,恐怖片？,48c5ff1e,1,FFFFFF
63.591999054,2015-11-18 09:42:27,BGM,a0aa6106,1,FFFFFF
63.9239997864,2015-10-16 08:16:08,灰常好看,Dd8ca109,1,FFFFFF
64.18800354,2015-10-28 05:49:48,别说话,D44d1949,1,FFFFFF
69.4390029907,2016-01-16 01:28:57,第一！！,8daf3db4,1,FFFFFF
69.68699646,2015-12-16 07:27:28,怎么像恐怖片,D9673261,1,FFFFFF
70.2060012817,2016-01-02 23:08:47,吻我 憋说话,76347a78,5,7C00D0
73.0879974365,2015-10-26 03:24:41,意大利语吗,D7ae514b,1,FFFFFF
73.3830032349,2015-12-09 23:46:04,吕克贝松的心灵寄托,9c77fab1,1,E5AC0E
74.8710021973,2015-10-11 05:37:17,这个只有前几分钟是黑白的，后面就是彩色了,949ee067,1,01008C
77.1849975586,2015-12-19 03:07:41,HEHEHEHEHHEHEHEHEEHEHEHHEHEEHEHHEHEEH,c03642d2,1,9853F2
77.5585021973,2015-11-27 01:45:19,说别说话的那位。友情提示您屏幕下方可以关掉弹幕,c364590e,1,0CFFFB
78.6050033569,2015-11-27 04:03:34,再看一遍,D39ad362,1,FFFFFF
78.7740020752,2015-10-11 09:58:57,leon和的士速递的导演啊,a07f6f0d,1,FFFFFF
81.6230010986,2015-11-18 01:06:27,法语,9145f9ae,5,FFFFFF
81.6669998169,2015-12-05 21:46:55,法语,e116f110,1,FFFFFF
82.4400024414,2015-10-25 23:52:21,忒好看,D6dcd2e0,1,FFFFFF
83.131401062,2015-10-19 11:18:59,好看就行,D66f56a3,1,FFFFFF
85.9030990601,2015-12-05 02:18:55,画质感人 感谢,D466ebf6,1,FFFFFF
89.8503036499,2015-11-16 05:33:54,么么哒,D56e5c73,1,FFFFFF
93.7600021362,2015-11-30 00:04:27,爱你们,7963c85a,1,FFFFFF
94.1740036011,2015-12-09 04:23:10,文艺范满满,af317bd1,1,FFFFFF
95.59400177,2015-10-10 10:36:04,woahhhh 前十,D98cf3bd,1,FFFFFF
103.647003174,2015-11-15 06:00:51,表示有深海恐惧症,d3182b84,1,FFFFFF
104.40599823,2016-01-16 10:29:32,摸摸大,8f56ccf8,1,FFFFFF
110.728996277,2015-11-03 22:34:17,芭姐演的那部叫什么,622fc300,1,FFFFFF
112.0,2015-12-05 20:33:45,我也是，你们说好漂亮，我整个人吓得直哆嗦，深海恐惧症，很怕呀,16a1b539,1,FFFFFF
117.143997192,2015-12-31 04:19:57,233,dfb3c902,1,FFFFFF
127.338996887,2015-10-31 05:24:03,bgm不错诶,22822411,1,FFFFFF
136.554000854,2016-02-02 05:09:16,好腿,48c5ff1e,1,FFFFFF
137.121002197,2016-01-28 01:01:08,光脚在石头上走路不疼嘛,c919e67a,1,FFFFFF
139.425003052,2015-10-10 10:36:48,rip paul walker,D98cf3bd,1,FFFFFF
142.822006226,2015-11-12 07:04:59,杰西卡阿尔芭和保罗沃克的那个叫碧海追踪,15f7e18d,1,FFFFFF
151.121994019,2015-10-10 11:50:42,喜欢bgm,3e7a6818,1,FFFFFF
157.615997314,2015-12-05 05:02:20,黑白的??,D6914830,1,FFFFFF
162.292007446,2015-11-01 00:24:06,  小小年纪就这么浪荡...,4e4b7c66,1,FFFFFF
162.604995728,2015-10-10 10:11:47,碧海蓝天~,ded22c13,1,C30002
163.727996826,2015-10-25 04:58:52,正太好萌,772a4c2d,1,FFFFFF
169.23500061,2015-10-26 07:00:09,其余的12个小伙伴你们好,9b4f18a6,1,FFFFFF
170.294006348,2016-01-26 08:56:32,这是黑白电影？,704584e0,1,FFFFFF
170.656997681,2015-10-25 23:53:50,bgm是什么？,D6dcd2e0,1,FFFFFF
182.902999878,2016-01-17 00:56:21,就长大了，赶快,06a7aba0,1,FFFFFF
182.977005005,2015-11-08 08:00:45,脑补颜色,ec35a122,1,FFFFFF
183.20300293,2015-12-08 06:44:16,background music,D6016df8,1,FFFFFF
183.529998779,2015-12-05 20:13:15,没有彩色的吗,D6f48418,1,FFFFFF
183.878997803,2016-01-17 08:47:44,深海恐惧症,D1b1386d,1,FFFFFF
183.899002075,2015-12-22 23:23:11,原来是黑白,fbb20257,1,FFFFFF
185.386001587,2015-11-03 03:31:55,其余11个小伙伴,367a706f,1,FFFFFF
187.51600647,2015-10-31 09:51:47,有人在吗。。亲,2469b117,1,FFFFFF
192.720993042,2015-10-11 21:57:20,黑白的海都这么美。。。如果是蓝色的？不是美哭,981cd60c,1,FFFFFF
194.768005371,2016-01-26 08:57:07,怎么看游客数啊？,704584e0,1,FFFFFF
195.518997192,2015-10-19 11:21:10,有人吗,Df8c5002,1,FFFFFF
196.787002563,2016-01-16 12:07:49,20150116  1点，有人吗,bc22e99d,1,FFFFFF
198.884002686,2016-01-22 21:48:50,就我一个啊,c525a45f,1,FFFFFF
202.570999146,2015-10-16 08:08:18,woc那只是啥 好萌wwww,aebf7a28,5,FFFFFF
203.494995117,2015-10-13 02:06:13,怎么没有颜色,Da759e46,1,FFFFFF
206.561004639,2015-10-25 05:00:22,看形状像一种海鳗……躲在洞里吃小鱼,772a4c2d,1,FFFFFF
207.281997681,2015-10-19 11:21:25,好美,Df8c5002,1,FFFFFF
207.294998169,2015-10-19 22:54:00,我电脑坏了我这个看的怎么是黑白de ,68ce283e,1,FFFFFF
207.62399292,2015-12-06 00:41:57,后面是彩色的啦。。。,754bba89,1,FFFFFF
216.227005005,2016-01-02 23:12:01,边拉屎边看…一直拉不出来(｡í _ ì｡),76347a78,5,7C00D0
220.470001221,2015-10-11 13:09:12,鲨鱼,0d4fd154,1,FFFFFF
220.789001465,2015-12-05 23:02:29,12.6  另外的9个小伙伴请举起你们的双手,8e4d0fe5,1,FFFFFF
221.682006836,2015-10-17 08:14:36,好像神兽(>Д<),2098ec3e,1,FFFFFF
222.48500061,2015-10-25 08:01:14,黑白的啊,D2f42bc4,1,FFFFFF
222.587005615,2015-10-19 11:23:11,太美了,Df8c5002,1,FFFFFF
225.167007446,2015-12-11 02:40:29,好可怕的鱼,5478e1a1,1,FFFFFF
226.824005127,2015-11-05 07:55:19,那是海鳗好吗......,0049f88a,1,FFFFFF
227.95300293,2015-10-25 05:02:00,吐槽黑白的，等你们也二刷就会发现黑白比彩色能感受更多的蓝色,772a4c2d,1,FFFFFF
229.048995972,2015-11-03 03:32:39,这个鱼看起来很好吃,367a706f,1,FFFFFF
230.097000122,2015-10-16 10:42:28,哪里有鲨鱼,02cb24f9,1,FFFFFF
239.800003052,2015-12-19 03:10:25,RENHUIJIE,c03642d2,1,9853F2
241.022003174,2015-10-25 05:03:41,这就是圣托尼尼真相,772a4c2d,1,FFFFFF
242.305999756,2015-10-25 08:01:34,电鳗吧,D2f42bc4,1,FFFFFF
246.097000122,2015-10-16 09:45:10,简直不能忍 为啥不抓回去煮了吃,0b205c9d,1,FFFFFF
248.710006714,2015-10-11 02:19:51,全程黑白色么,D41e9de2,1,FFFFFF
248.957000732,2015-10-11 01:53:05,黑白电影?,De9b6dab,1,FFFFFF
255.229995728,2015-10-10 23:26:59,骚年真会玩,f533ca67,1,FFFFFF
257.833007812,2015-12-19 04:48:09,咦我还以为是法语,705b6722,1,FFFFFF
258.776000977,2015-10-16 08:09:25,腿好长QAQ,aebf7a28,1,FFFFFF
260.282012939,2015-11-23 07:50:15,黑白？,9cc80a40,1,FFFFFF
261.845001221,2015-10-20 05:57:08,没有英文字幕。。。,877f341b,1,FFFFFF
263.471008301,2015-11-30 00:07:25,不穿裤子吗,7963c85a,1,FFFFFF
264.226013184,2015-12-13 05:10:36,小正太ε==(づ′▽`)づ,324a73d9,1,FFFFFF
264.381011963,2016-01-13 00:32:59,我也以为是法语的,3392b30c,1,FFFFFF
264.562011719,2015-10-22 10:31:35,因为有毒,Dca8849a,1,FFFFFF
265.765014648,2015-10-11 01:53:29,好地方,De9b6dab,1,FFFFFF
268.522003174,2015-11-15 12:27:50,因为他们讲的不是英文,ee8e997d,1,FFFFFF
271.446014404,2015-10-11 06:07:48,黑鱼不咬人啊,D202245c,1,FFFFFF
271.509002686,2015-10-25 05:04:30,未必好吃,772a4c2d,1,FFFFFF
278.679992676,2015-10-11 00:42:34,这是希腊？,5e4cc87e,1,FFFFFF
279.388000488,2015-10-11 21:58:47,这种小巷子好有感觉,981cd60c,1,FFFFFF
279.404998779,2015-12-19 03:13:50,刘思璇(づ￣³￣)づ,29b65110,4,0CFFFB
281.403015137,2015-10-23 21:49:22,圣托里尼,f3b7a56d,1,FFFFFF
281.584014893,2015-12-05 21:50:16,这是圣托里尼吗,e116f110,1,FFFFFF
281.656005859,2015-10-12 00:20:20,别着急，确实是碧海蓝天，接着看,0443046b,5,CAC689
281.731994629,2015-10-25 05:05:27,问是不是希腊的，请把进度条拉到起始时间,772a4c2d,1,FFFFFF
284.183013916,2015-10-15 12:05:47,这是意大利吧？西西里？,f47438f5,1,0BFFFD
288.394012451,2015-12-05 23:03:37,好美,8e4d0fe5,1,FFFFFF
290.782989502,2016-01-30 13:39:26,开头就说希腊了 大哥,d67d355a,1,45AE0C
291.401000977,2015-10-27 11:06:34,法语,D6b10af0,1,FFFFFF
292.533996582,2015-10-17 11:21:58,圣托里尼？,dd44c91c,1,FFFFFF
293.204986572,2015-10-13 06:20:00,小镇怎么像牛仔裤的夏天里面的小镇,b7ce8b9a,1,FFFFFF
293.441986084,2015-10-15 12:06:18,看这屋顶，天主教或者基督教，希腊又不是。。。,f47438f5,1,0BFFFD
295.463012695,2015-10-13 00:54:04,很有看头的电影看完回来说一声,ffa8908c,1,FFFFFF
302.885009766,2015-11-13 01:46:27,脑补出一片蓝色,c25b9d1e,1,FFFFFF
307.338012695,2016-01-02 23:13:59,圣托里亚？,76347a78,5,7C00D0
308.333007812,2015-12-05 21:50:43,前面说了在希腊,e116f110,1,FFFFFF
314.313995361,2015-10-23 21:49:54,蓝白的房子,f3b7a56d,1,FFFFFF
316.611999512,2016-01-18 07:49:44,前面说了是希腊电影啊,cb3a1e1a,1,FFFFFF
318.50201416,2015-10-11 06:44:57,没有人吗,1e5625f7,1,FFFFFF
322.013000488,2015-12-31 04:22:00,表示之前就看到黑白结束没看了,dfb3c902,1,FFFFFF
322.039001465,2015-10-16 09:46:55,光是黑白的 我就爱上了这个地方 ,0b205c9d,1,FFFFFF
322.299987793,2015-11-05 10:20:25,穿内裤到处跑,8526b65a,1,FFFFFF
324.49899292,2015-10-13 02:00:22,有的,D4a18009,1,FFFFFF
328.289001465,2015-10-25 05:06:42,这海水真透,772a4c2d,1,FFFFFF
331.75201416,2015-11-15 12:29:05,居然讲英语,ee8e997d,1,FFFFFF
334.484985352,2016-01-31 06:23:46,另一个小伙伴,Dcf71d56,1,FFFFFF
334.660003662,2015-10-22 10:32:46,爱玛 小裤衩,Dca8849a,1,FFFFFF
341.476989746,2016-01-31 00:18:49,一直都黑白？,35cf6bf1,1,FFFFFF
341.769012451,2016-01-02 23:14:27,有腹肌！,76347a78,5,7C00D0
345.00201416,2016-01-25 05:55:09,stupid,Dceedce0,1,FFFFFF
347.791992188,2015-10-20 07:16:31,这建筑风格明显希腊风格,8f360b10,1,FFFFFF
353.533996582,2015-10-25 08:03:27,自己不会捞啊,D2f42bc4,1,FFFFFF
362.816986084,2015-10-11 22:00:10,好机智的骚年,981cd60c,1,FFFFFF
366.535003662,2015-10-25 05:08:04,小眼镜长大一定是让雷诺哈哈哈找得真像,772a4c2d,1,FFFFFF
371.083007812,2015-11-15 12:29:57,我也举得,ee8e997d,1,FFFFFF
371.360992432,2015-10-19 22:56:45,哈哈啊哈哈哈哈好淡定,68ce283e,1,FFFFFF
372.42199707,2015-10-16 09:47:54,亲他啊,0b205c9d,1,FFFFFF
373.122009277,2015-10-18 03:28:38,我不会游泳 好羡慕会游泳的 ,29c53ee8,1,FFFFFF
380.617004395,2015-12-21 23:31:59,好像理发师的情人里面的小boy,3537bddf,1,FFFFFF
393.662994385,2015-11-05 10:21:37,什么鬼啊  孩子霸王,8526b65a,1,FFFFFF
397.502990723,2015-10-20 07:17:21,这是潜水不是游泳,8f360b10,1,FFFFFF
400.186004639,2015-12-06 13:34:59,好的  因为这次没有捞上来 从此以后就是兄弟了！！！,b09319db,1,FFFFFF
401.351989746,2015-10-31 10:50:52,好拽,D369b6e8,1,FFFFFF
405.300994873,2016-01-02 23:15:53,好像这个杀手不太冷的男主…,76347a78,5,7C00D0
407.059997559,2015-12-06 13:35:25,这位机智的白胡子爷爷明显已经看到结局了！！,b09319db,1,FFFFFF
410.537994385,2015-10-10 10:17:05,这气抽的我好难受…………,ded22c13,1,C30002
415.532012939,2015-10-10 22:28:03,这眼镜让我想起了Leo,8e1e8ed3,1,FFFFFF
418.898986816,2015-10-11 22:01:06,小小年纪。。。,981cd60c,1,FFFFFF
428.994995117,2015-11-05 10:22:12,骚年你不擦下咀吗,8526b65a,1,FFFFFF
429.149993896,2015-11-12 07:09:46,感觉要出事,15f7e18d,1,FFFFFF
449.471008301,2016-01-07 18:22:12,9⃣️7秒。。,08b1344e,1,FFFFFF
456.023986816,2015-12-05 21:53:11,戴眼镜的boy,e116f110,1,FFFFFF
465.722991943,2015-10-11 22:01:53,小小年纪就这么装逼,981cd60c,1,FFFFFF
474.059997559,2015-10-30 07:23:59,外国人真讲理,3a12ee58,5,7C00D0
479.244995117,2015-12-24 07:09:20,前面舔的好,326b7808,5,FFFFFF
489.071990967,2015-10-15 10:20:47,interesting,95d7c856,1,FFFFFF
495.197998047,2015-11-12 07:10:52,孩子王,15f7e18d,1,FFFFFF
517.052978516,2015-11-14 22:54:07,入水姿势好看,367a706f,1,FFFFFF
523.523010254,2016-01-08 11:29:12,一甩头超美,Dbb8a0eb,1,FFFFFF
524.052001953,2015-10-16 09:50:55,这水有多清澈 居然能看清水低,0b205c9d,1,FFFFFF
526.788024902,2016-01-22 05:33:03,7秒,D59eaa8a,1,FFFFFF
536.455993652,2015-10-25 04:52:39,你遇到老神仙了，孩子,772a4c2d,1,FFFFFF
538.549987793,2015-12-05 02:29:31,神父扔的吗,D466ebf6,1,FFFFFF
540.812011719,2015-10-11 00:46:56,好喜欢bgm,5e4cc87e,1,FFFFFF
542.276000977,2016-01-25 05:59:02,神父扔的,Dceedce0,1,FFFFFF
549.531005859,2015-10-21 09:39:45,喜欢希腊,a8114689,1,FFFFFF
553.671020508,2016-01-18 07:04:29,这是什么鱼？大泥鳅吗,e014805f,1,FFFFFF
557.354980469,2015-10-19 11:35:17,好可爱,D66f56a3,1,FFFFFF
565.297424316,2016-01-10 11:20:25,想吃红烧鱼了,Dc75c171,1,FFFFFF
565.625976562,2015-12-01 07:58:52,bgm是个什么鬼,9b579e45,1,FFFFFF
568.744018555,2015-10-19 23:00:02,瞧瞧人家的宠物,68ce283e,1,FFFFFF
570.197998047,2015-11-15 12:33:24,好萌啊啊啊啊啊,ee8e997d,1,FFFFFF
570.903015137,2015-11-30 00:12:37,鲨鱼,7963c85a,1,FFFFFF
571.739013672,2015-10-10 11:49:49,如果是彩色的一定很漂亮,3c60970f,1,FCD36F
572.549987793,2015-10-25 08:07:04,海豚,D2f42bc4,1,FFFFFF
572.737976074,2015-12-04 00:24:04,bgm是背景音乐,D0485811,1,FFFFFF
575.742004395,2015-11-01 00:19:38,感觉黑白片更带给我一种感觉,d6693e6f,1,FFFFFF
578.367004395,2015-10-25 04:53:54,怎么那么没耐心，请等少年长大好吗,772a4c2d,1,FFFFFF
585.094970703,2015-12-31 04:26:46,back ground music,dfb3c902,1,FFFFFF
586.87701416,2015-12-18 23:02:13,没人？,D04790fc,1,FFFFFF
601.768981934,2015-10-10 21:59:52,为什么是黑白？,469c5031,1,FFFFFF
617.309997559,2015-12-05 12:00:08,因为是回忆,1669861d,1,FFFFFF
621.080993652,2015-12-04 06:39:31,后面是彩色的,80f6c017,1,FFFFFF
622.627990723,2015-11-01 00:31:46,怎么感觉这小伙子和爸爸去哪儿3里的康康..,4e4b7c66,1,FFFFFF
626.895019531,2016-01-31 06:28:37,等hui 就不是了 ,Dcf71d56,1,FFFFFF
635.343017578,2016-01-08 12:04:22,。,deef3a30,1,FFFFFF
637.702026367,2015-11-29 08:07:19,奇怪的,D48ab53f,1,FFFFFF
641.080993652,2015-11-05 10:25:44,好省事啊 套个衣服穿个裤衩就到处跑了,8526b65a,1,FFFFFF
655.567993164,2015-12-14 12:09:56,好想看看他们脚底,69138b34,1,FFFFFF
658.156982422,2015-10-10 09:47:45,黑白片？,bec550d4,1,FFFFFF
663.096008301,2015-12-04 00:26:02,后边会变彩色,D0485811,1,FFFFFF
663.530029297,2015-10-11 07:18:16,后面是彩色的,90af5057,1,FFFFFF
663.866027832,2015-10-13 02:08:01,不知道,D4a18009,1,FFFFFF
664.668029785,2015-11-15 12:35:16,感觉腿比我的长,ee8e997d,1,FFFFFF
665.614013672,2016-01-28 01:10:20,脚底不疼吗？,c919e67a,1,FFFFFF
671.690979004,2015-10-11 00:49:07,这段是回忆小时候所以用黑白色来表现吧,5e4cc87e,1,FFFFFF
679.702026367,2015-10-13 02:08:20,哦,D4a18009,1,FFFFFF
684.051025391,2015-10-13 07:39:27,前方高能,549a6525,5,0CFFFB
686.038024902,2016-01-18 19:40:44,好想要他的腿啊,6253bd31,1,FFFFFF
691.356994629,2015-11-01 04:54:41,应该是回忆,ace097b1,1,FFFFFF
693.338989258,2015-11-01 00:32:58,真想拖动进度条看是不是黑白的...,4e4b7c66,1,FFFFFF
693.651000977,2015-11-06 04:02:51,前方低能,D4c488e2,1,FFFFFF
700.312011719,2015-12-12 00:29:26,让雷洛呢？？？,7a9e5bbd,1,FFFFFF
700.474975586,2015-11-01 04:54:50,←不是,ace097b1,1,FFFFFF
701.015014648,2015-11-30 10:23:53,hhgh,2663bf0c,1,FFFFFF
701.322998047,2015-11-12 07:14:18,如果一直是黑白的就是神作,15f7e18d,1,FFFFFF
703.304992676,2016-01-18 07:06:58,肯定要出事,e014805f,1,FFFFFF
705.947998047,2015-10-13 02:09:02,有人吗？,D4a18009,1,FFFFFF
706.757019043,2015-10-26 00:02:46,遗言,D6dcd2e0,1,FFFFFF
707.021972656,2016-01-20 18:18:54,是不是死了,e2d89732,1,FFFFFF
707.643981934,2015-10-14 15:50:09,这是一个flag吗,677e3043,1,FFFFFF
710.291015625,2015-10-19 23:06:28,爸爸不要死啊,68ce283e,1,FFFFFF
713.75402832,2015-11-23 23:22:16,为什么叫神作,Db74a9b5,1,FFFFFF
714.663024902,2015-10-13 07:40:10,有,549a6525,1,0CFFFB
715.12097168,2015-10-25 05:30:42,爸爸没事怎么会有这样的剧情好可怜,772a4c2d,1,FFFFFF
715.864013672,2015-11-01 04:55:06,23位雷诺你好,ace097b1,1,FFFFFF
716.320983887,2016-01-12 10:07:53,一波虐上线了,D03f6b36,1,FFFFFF
726.018005371,2015-10-11 22:06:13,然后发生意外了？,981cd60c,1,FFFFFF
727.57598877,2015-11-20 21:44:54,不要下去啊,cad8b784,1,0200E9
730.192016602,2015-12-14 22:11:02,这航海装备？好神奇,9d019864,1,FFFFFF
732.020996094,2015-11-01 04:55:22,肯定出事,ace097b1,1,FFFFFF
732.992980957,2015-11-05 10:27:16,好古早的潜水装备,8526b65a,1,FFFFFF
733.398986816,2015-11-30 00:15:29,荷西不要下去啊啊啊啊,7963c85a,1,FFFFFF
733.401000977,2016-01-30 13:48:01,高能君在哪,d67d355a,1,6F2E05
734.353027344,2015-10-13 07:40:32,对,549a6525,1,0CFFFB
734.861022949,2015-10-20 07:46:24,啊好担心,D937e0a1,1,FFFFFF
742.916015625,2016-01-21 06:27:18,荷西的那个😄,521f67a4,1,FFFFFF
745.614990234,2015-12-14 12:11:42,然后他牺牲双腿娶了美人鱼,69138b34,1,FFFFFF
749.377990723,2015-12-03 07:07:42,前面说荷西的。。。。,50c3a5de,1,FFFFFF
754.366027832,2015-10-31 10:01:29,以哪年为背景的?,2469b117,1,FFFFFF
757.822998047,2015-11-01 05:04:23,1965,ad7c6f9c,1,FFFFFF
779.989990234,2015-11-05 10:28:03,采摘的是什么,8526b65a,1,FFFFFF
785.443969727,2016-01-27 21:41:02,23333,87307f26,5,7C00D0
786.776977539,2015-11-01 04:56:16,大人比小孩还幼稚233333,ace097b1,1,FFFFFF
791.557983398,2016-01-15 23:08:41,hhhh,ac8fbbd4,1,6F2E05
792.684997559,2015-10-16 09:55:25,他下水的时候为什么不顺便捞点鱼,0b205c9d,1,FFFFFF
800.182006836,2015-10-31 10:02:56,有些鱼不能吃，有些鱼不值钱。况且靠海而生不缺鱼吧,2469b117,1,FFFFFF
801.898986816,2015-10-30 19:10:59,呃呃，鱼会游啊…,601450f0,1,FFFFFF
805.474975586,2015-10-30 07:31:45,捞鱼只有中国人才能干的出来,3a12ee58,5,7C00D0
806.429992676,2015-10-12 01:52:43,黑白片的美感,0443046b,5,FFFFFF
814.481018066,2016-01-15 23:09:22,为什么下个海都有人扯到中国……,ac8fbbd4,1,6F2E05
841.534973145,2016-01-15 23:10:34,为什么要阻止他……小孩儿水性很好啊,ac8fbbd4,1,6F2E05
847.213012695,2015-10-14 15:52:46,为什么不赶紧拉呀,677e3043,1,FFFFFF
847.801025391,2015-11-01 04:57:17,在干吗.,ace097b1,1,FFFFFF
849.932006836,2015-11-09 02:09:14,拉绳子啊,f70ab213,1,FFFFFF
852.450012207,2015-12-31 04:31:27,为什么不拉绳子,dfb3c902,1,FFFFFF
857.57800293,2015-12-05 21:59:52,把桶去下来啊,e116f110,1,FFFFFF
857.645019531,2015-10-31 06:07:56,why not grab the string?,fb8b168b,1,FFFFFF
858.443969727,2015-10-31 05:37:55,为什么不拉绳子？,22822411,1,FFFFFF
864.20300293,2015-10-18 05:19:24,是选我吗,1989afbb,1,FFFFFF
864.987976074,2015-11-30 00:17:59,智商感人,7963c85a,1,1300D3
865.453979492,2015-12-05 22:00:00,心疼,e116f110,1,FFFFFF
865.702026367,2015-11-15 12:39:08,pull the rope好吗,ee8e997d,1,FFFFFF
868.231994629,2015-10-18 05:19:36,漩涡……,1989afbb,1,FFFFFF
875.015014648,2015-10-12 06:25:43,都看不见安全绳吗,89a60f00,1,FFFFFF
876.288024902,2015-11-05 10:29:39,为毛不拉绳子,8526b65a,1,FFFFFF
877.598022461,2015-12-11 03:39:41,蠢致死,9cf20e18,1,FFFFFF
878.585021973,2015-10-24 15:22:00,为啥不拉绳? 吓傻了?那大人呢,7cee5404,1,FFFFFF
879.390014648,2015-10-25 10:05:58,为什么不拉绳子,11d757dc,1,FFFFFF
881.913024902,2015-11-01 04:57:52,绳子呢？,ace097b1,1,FFFFFF
883.382019043,2015-11-06 04:06:10,剧情需要,D4c488e2,1,FFFFFF
883.557983398,2015-10-20 07:48:57,往回弄绳子啊,D937e0a1,1,FFFFFF
883.807006836,2016-01-21 02:54:47,真的智商捉急,D55dbaab,1,FFFFFF
884.749023438,2015-12-19 03:05:03,不可以救吗,9f186e65,1,FFFFFF
886.906982422,2015-10-13 10:42:39,就是咯，为什么不拉绳子,e5191693,1,FFFFFF
887.140991211,2016-01-13 00:45:23,我感觉是因为绳子松了，代表人已经脱离绳子，所以拉也没用了吧,3392b30c,1,FFFFFF
891.666015625,2015-12-19 03:05:09,那么激动,9f186e65,1,FFFFFF
892.057006836,2015-10-18 04:05:55,绳子 导演忘了,29c53ee8,1,FFFFFF
892.390991211,2015-12-01 04:54:27,拉了绳子就没有后续剧情了,345ec042,1,FFFFFF
892.45501709,2015-10-16 10:53:31,智商捉鸡 不想看了,02cb24f9,1,FFFFFF
893.624023438,2015-11-01 04:58:03,这智商,ace097b1,1,FFFFFF
894.062988281,2015-12-31 08:06:53,人才啊,61f32ba6,1,FFFFFF
