580.891,2014-12-16 10:06:56,我擦好多的大结子,1084371,16711680
582.273,2014-12-16 03:05:35,擦  拆旗失败,1055805,16777215
583.473,2014-12-28 09:52:36,炫酷,133623,16711680
584.144,2014-12-16 10:11:43,这孩子反应太淡定了吧 ！要我简直不能相信我看到是什么啊！！！,459158,16777215
588.14,2014-12-15 15:45:49,多少钱特效 你们说。,582781,13369344
589.425,2014-12-16 08:41:04,教练！我也想要一个这么炫酷的戒子,1058180,16777215
589.595,2015-02-21 06:14:20,盘龙戒,713989,16777215
591.828,2014-12-15 03:20:52,其实凯奇演技很好 只是剧本太烂,1006101,16777215
592.211,2014-12-16 03:09:07,林雷你的剧情开始了,387112,16750848
594.142,2014-12-16 07:27:19,这特效值五包辣条,577295,16777215
596.014,2014-12-16 00:58:54,怪蜀黍。。,217097,16777215
596.609,2014-12-16 09:35:16,就跟你们说100级有橙戒嘛,781868,16777215
597.267,2014-12-16 04:21:56,五毛肯定做不出就是了,825234,16777215
597.547,2014-12-16 02:51:03,跟我学做菜吧。,1094047,16711680
599.052,2014-12-15 21:42:57,这是大片，好不好,430637,16777215
600.57,2014-12-16 02:51:04,1块钱特效！,1098804,16777215
601.753,2014-12-15 17:05:19,五块特效,1061549,16777215
602.078,2015-04-27 06:24:58,这不就是我們大天朝的人贩子吗。。。,1213139,26367
602.191,2014-12-17 11:50:42,叔叔我来找女朋友的书信，你让我做魔法师。,236648,16777215
604.159,2015-03-12 00:42:24,这特效值5块,1145834,16777215
604.271,2014-12-16 07:15:28,凯奇激动太小,1050504,16763904
608.26,2014-12-15 06:49:43,毕竟是影帝,1065385,16777215
608.848,2014-12-17 06:12:02,遇到了岚叔！！！！！！,992472,13369599
610.679,2014-12-15 07:44:56,拿去卖钱真的亮了，卖个几亿。从此过上了没羞没臊的性福生活,942137,16777215
612.357,2014-12-15 21:03:59,擦，我要女朋友不做魔法师！,497116,16776960
612.584,2015-07-14 02:59:56,教练：我自己也想要,1527564,16777215
614.356,2014-12-15 22:05:02,看完再评论可好、。,1097319,16777215
615.235,2014-12-15 10:45:26,美帝的剧本 ，呵呵,761918,16711680
618.93,2014-12-15 21:43:17,给你6块，你做个我看看,430637,16777215
622.184,2014-12-15 05:42:01,这剧是给小孩子看的吧,275928,16711680
625.437,2015-02-24 21:06:56,要是我这么那年纪手上碰这么个戒指，麻痹的还不吓死，连退带甩的。,353818,16777215
628.952,2014-12-15 20:39:21,特效比现在的国产大片好多了好吧,558965,16776960
629.021,2015-12-10 17:09:43,感觉飞机杯要出事,2718458,16777215
632.733,2014-12-15 09:36:15,凯奇糟蹋钱太快，所以要接烂片赚钱。投资老失败,516959,16777215
633.915,2014-12-16 09:14:58,当年拍的片子还是不错的 ,64347,16777215
634.275,2014-12-16 10:07:50,凯奇收徒啦,1084371,16711680
635.607,2015-07-13 07:00:15,纸条啊  女朋友不要了？,1126119,16777215
641.294,2014-12-21 06:45:43,不要碰如何女孩，等到了三十岁,236495,16777215
643.917,2015-07-14 03:00:27,要不是我当年得到了这个戒指，我早就有女朋友了,1527564,16777215
645.07,2014-12-15 03:21:47,在线的兄弟们 你们,1006101,16777215
654.184,2014-12-17 09:10:24,g感觉要出事了,264998,16777215
654.971,2014-12-16 07:16:18,召唤神龙,1050504,16763904
655.505,2014-12-16 04:25:29,2014年12月16日17:25:28,339108,16777215
656.014,2014-12-15 08:12:57,好大的飞机杯。。,931693,16777215
658.368,2014-12-15 17:33:43,凯奇的烂片不是一般的多.,966154,16777215
660.255,2015-05-03 07:52:44,大boss就这样让你当出来了,563734,16777215
660.388,2014-12-16 02:52:07,飞机杯跑出来了,1094047,16711680
667.934,2014-12-16 08:51:22,我擦,209312,16777215
668.698,2014-12-16 10:08:25,我擦飞机灌,1084371,16711680
673.659,2015-03-12 00:44:03,手欠就会死,1145834,16777215
675.031,2014-12-17 21:11:00,要是我肯定会玩命的去踩，最讨厌蟑螂什么的,226369,16777215
675.106,2014-12-15 11:15:46,饿了,989038,16777215
677.426,2014-12-15 21:22:00,作死系列开始,948801,16777215
678.278,2014-12-16 10:08:35,来啦,1084371,16711680
679.96,2014-12-16 06:34:30,发弹幕房卡,537276,16777215
679.96,2014-12-16 06:34:25,kakaka ,537276,16777215
681.145,2014-12-28 09:30:57,这孩子是有多贱，这么吓人的地方还敢乱动,818323,16777215
681.968,2014-12-16 04:30:24,卡在了奇怪的地方,384680,16777215
686.502,2014-12-17 11:22:34,房卡,519911,16737792
698.484,2014-12-16 10:08:55,'我擦是个美女啊应该',1084371,16711680
703.113,2014-12-16 02:53:36,少年卒。本剧终,1094047,16711680
707.487,2014-12-16 00:30:08,论don`t touch anytihing的重要性！,1037474,13369395
710.752,2014-12-15 21:01:47,敢情你特么是虫子？？,525514,16777215
745.454,2015-08-17 11:17:09,近战法师,1094278,16711680
746.731,2014-12-15 21:02:31,肉搏魔法师,525514,16777215
750.449,2016-01-06 02:50:11,我觉得这两个的打斗是最精彩的,936745,16777215
750.631,2015-06-22 00:58:12,近战法师,494152,10027008
753.52,2014-12-15 08:01:48,果然魔武双修啊,1009354,16777215
759.245,2015-05-03 06:52:06,再拆一个,399407,16777215
764.606,2015-05-03 06:50:25,近战法师,1208102,16777215
774.551,2014-12-15 08:42:20,估计省钱吧什么魔武双修,536335,16777215
776.093,2014-12-15 19:32:48,这飞剑简直毁掉了我的仙侠梦,247951,16777215
776.712,2014-12-16 10:23:38,艾玛那是独角兽的角= =！,633651,16777215
777.534,2014-12-15 06:36:33,如果他有剑早赢了,984450,16777215
778.629,2014-12-15 22:09:03,御剑术,1097319,16777215
781.071,2014-12-16 10:10:18,我擦遥控啊,1084371,16711680
784.194,2014-12-17 08:17:03,沙漠皇帝,695856,16777215
793.55,2014-12-18 04:16:18,我去这是灭霸既视感啊,987652,3342336
793.639,2014-12-16 09:47:22,fage dan m u dsaf sdf sad f,420544,16777215
794.713,2014-12-16 08:53:34,龟派气功,209312,16777215
794.864,2014-12-16 06:50:33,雷切！,954488,16777215
794.945,2014-12-16 07:51:47,传说中的搓球术,1044618,16777215
796.454,2014-12-15 08:00:26,龟派气功,318801,16777215
798.058,2014-12-17 09:12:47,打开了,264998,16777215
798.535,2014-12-15 10:48:29,冲击波,761918,16711680
799.005,2014-12-16 06:37:05,龟派气功？,257671,16777215
802.279999999,2015-12-24 13:56:16,龟派气功,2801411,16777215
802.449,2014-12-16 04:09:35,...,537978,16777215
802.665,2014-12-15 17:08:40,螺旋丸,1061549,16777215
802.761,2014-12-17 10:32:53,搓火球术,250995,16777215
805.347,2014-12-15 08:02:39,冲击波啊,1009354,16777215
805.527,2014-12-15 11:17:57,灵丸,989038,16777215
805.999,2014-12-17 05:11:33,螺旋丸,1074226,16777215
806.054,2014-12-16 09:57:46,oooooh,681741,16777215
806.683,2014-12-15 22:09:31,螺旋丸,1097319,16777215
809.339,2014-12-16 10:10:46,好强的气功,1084371,16711680
811.304,2014-12-15 23:41:53,瞬发无CD,539507,16777215
811.864,2014-12-16 00:53:32,萝卜,1103575,16777215
815.525,2015-01-27 07:53:35,还要开一杯？,780896,204
833.542,2014-12-15 22:23:55,....,310367,16777215
834.445,2015-08-17 11:18:38,卧槽是真的啊,1094278,16711680
837.606,2015-01-31 22:00:16,10年后的节奏么！！！,449827,16777215
838.701,2014-12-15 06:57:24,啥JB烂片了，不看了,560729,16711680
839.155,2014-12-15 05:45:38,汉朝皇帝屌,275928,16711680
849.576,2014-12-15 22:55:29,....,939964,16777215
852.348,2014-12-15 21:24:55,什么玩意,948801,16777215
857.85,2014-12-16 06:37:37,卡卡卡,537276,16777215
860.329,2014-12-16 08:54:45,要被关10年了,209312,16777215
868.973,2014-12-16 10:11:47,难道 你就是那传说中的龟仙人,1084371,16711680
872.124,2014-12-20 02:30:42,右下萝莉胡一菲既视感,971330,16777215
873.74,2014-12-15 09:18:53,23333333333333333,469145,16777215
886.203,2014-12-16 07:20:10,内斗,1050504,16763904
886.301,2014-12-16 10:12:09, 操我也尿啦.,1084371,16711680
893.991,2014-12-15 11:19:25,糟糕 在女神面前出糗,989038,16777215
894.881,2015-04-25 07:28:13,10年之前你不认识我,903518,16737894
895.64,2014-12-15 23:42:45,哈哈哈,539507,16777215
897.169,2014-12-15 09:40:39,人彘,516959,16777215
897.399,2014-12-15 15:51:19,目测着电影的水平是给小孩子看的。 我就是哈哈！！！,582781,13369344
900.539,2015-10-23 13:33:27,见到那么超自然的东西不见着急，被嘲笑了挺着急的,1132164,16777215
902.389,2014-12-15 19:35:03,这凯奇画的好像,247951,16777215
906.372,2014-12-16 10:12:29,凯奇就这么给封印啦,1084371,16711680
907.314,2015-04-27 06:30:56,戒子呢,1213139,26367
907.655,2014-12-17 07:31:14,罐子里面的可以3P了,900264,16777215
912.543,2014-12-16 03:14:28,这够还没死啊,387112,16750848
917.311,2014-12-16 07:20:43,三体的二维世界？,1050504,16763904
917.502,2014-12-16 00:33:38,哈哈 beautiful,1037474,13369395
924.676,2014-12-16 12:56:49,汉朝的瓮真实牛B,364624,16777215
925.903,2014-12-15 19:35:30,戒指呢,247951,16777215
926.822,2014-12-15 22:23:18,傲娇的汪星人,368896,16777215
935.589,2014-12-15 11:26:21,本内特你不是去NBA了么？,285342,16777215
936.643,2014-12-16 03:14:52,长残系列,387112,16750848
937.706,2014-12-15 13:32:59,这货我听着像驯龙高手里面小嗝的配音啊，说话语音好多细节挺像的,260989,16777215
939.269,2014-12-17 03:12:42,我配不上她,982973,16777215
940.889,2014-12-16 10:13:02,他这主演可白拿片酬啊,1084371,16711680
941.059,2015-02-17 21:07:19,nba水货状元本内特,812308,16777215
946.406,2014-12-16 04:11:59,本内特。。。,537978,16777215
947.042,2014-12-28 09:35:23,至尊梅林的继承人如此蠢也是让人无语,818323,16777215
947.739,2014-12-16 10:13:22, 一直在瓶子里,1084371,16711680
950.278,2014-12-15 08:32:07,手上 戒指 没了,1048510,16777215
956.45,2015-12-10 17:15:11,胖纸。。。。。,2718458,16777215
956.969,2014-12-16 08:58:47,。。磁暴步兵,209312,16777215
960.923,2014-12-15 06:56:05,确定尼古拉斯是主演？,1065385,16777215
966.991,2014-12-15 09:28:42,完成磁爆线圈研究就能转职成磁爆步兵？,83043,16777215
967.291,2014-12-15 21:06:03,磁暴线圈。。。,525514,16777215
968.574,2015-04-25 22:36:57,我还以为那个戒指摘不下来。。,554472,16777215
975.625,2014-12-16 07:21:41,天才来了,1050504,16763904
977.046,2014-12-16 11:03:58,他就是小嗝嗝,876200,16777215
977.785,2014-12-15 10:51:29,不是主演的话我滚了,761918,16711680
992.569,2014-12-16 10:14:10, 滚吧,1084371,16711680
997.989,2014-12-16 06:55:45,慢滚，不送,771378,16711680
1008.561,2014-12-15 10:21:49,本内特？大神？,956428,16777215
1030.935,2014-12-16 09:01:08,，。。恩巴斯，龙破斩,209312,16777215
1037.246,2014-12-16 07:22:42,必须要介绍一下自己,1050504,16763904
1044.892,2014-12-16 23:42:37,那只戒指还包生仔吗,1097896,13434726
1047.291,2014-12-17 10:14:30,在那尿裤子了的那个是吗,844578,16777215
1048.465,2014-12-16 10:01:49,史蒂夫勒。。。。这名字我想到了美国派,681741,16777215
1052.372,2014-12-15 05:49:26,男主长的。。。,275928,16711680
1057.147,2014-12-17 22:56:38,能看见美腿,156900,16777215
1057.67,2014-12-16 05:02:24,有滴滴嗝像小潘  发觉没？,670573,16711680
1065.981,2014-12-16 23:15:19,这是我最喜欢的女主,646631,16777215
1071.438,2014-12-15 17:55:31,这丝袜  很骚啊,1072332,16777215
1073.89,2014-12-16 03:28:39,感觉有一丢丢像潘玮柏,894321,16777215
1085.186,2014-12-20 02:47:02,十年到了,892975,6710937
1086.412,2014-12-16 12:47:53,十年后就得出来了,905443,16777215
1090.17,2014-12-16 10:15:48,绝对的骚,1084371,16711680
1091.622,2014-12-16 08:42:38,汉朝皇帝发威了,380472,16777215
1105.938,2015-01-31 22:04:44,这确的打伞方式。。。。,449827,16777215
1105.967,2014-12-17 07:34:32,three,900264,16777215
1113.071,2014-12-16 10:16:11,她喜欢生物学,1084371,16711680
1118.171,2014-12-17 12:02:11,备胎模式开启,763025,16777215
1126.653,2014-12-16 09:03:58,23333,209312,16777215
1128.191,2015-12-11 02:43:43,感觉剧情要发展为这个女的莫名其妙也是魔法师投胎,2718458,16777215
1134.268,2014-12-17 03:49:57,这男的真的是主角吗？,59145,16777215
1144.858,2014-12-17 03:50:07,长得也太衰了吧,59145,16777215
1146.769,2014-12-15 09:25:37,长得歪瓜裂枣的,469145,16777215
1149.925,2014-12-16 09:04:21,男主。。点的天赋,209312,16777215
1156.67,2014-12-15 11:30:08,好人修电脑，坏人床上搞。少年还是太嫩,1081499,16777215
1157.884,2015-09-23 09:35:09,小时候还蛮萌的 这简直残了,496950,16777215
1158.874,2014-12-16 06:43:05,泡妞技术,257671,16777215
1163.177,2014-12-15 05:05:34,技术宅,551319,16711680
1167.818,2014-12-15 08:23:15,技术宅,49340,16777215
1171.484,2014-12-16 14:07:24,技术学得好 备胎当到老,440932,16711680
1171.934,2015-01-27 07:57:11,电脑修的好备胎备到老,609609,16777215
1175.255,2014-12-16 06:44:06,好卡,537276,16777215
1175.395,2015-04-25 22:40:23,备胎技术,554472,16777215
1176.434,2015-01-31 22:05:55,又是技术宅,449827,16777215
1180.217,2014-12-17 05:17:47,技术流,1074226,16777215
1182.932,2015-02-15 03:45:29,只修电脑不过夜,1133737,16777215
1183.621,2014-12-20 08:11:20,233333333,977309,255
1185.081,2015-12-28 10:48:41,就喜欢这种技术宅,2879331,16777215
1185.25,2014-12-17 20:14:15,备胎不好吗？,960001,13311
1185.815,2014-12-16 23:47:28,好人修电脑，坏人床上搞。。。23333333333333,440764,16777215
1188.913,2014-12-15 17:57:28,好屌啊  要约了,1072332,16777215
1190.697,2014-12-16 10:17:28,你家512K的吧,1084371,16711680
1192.205,2014-12-15 06:50:18,我只修电脑,不过夜的,29078,16777215
1196.725,2015-04-26 06:29:54,备胎。。,1317008,16777215
1200.814,2014-12-17 05:18:07,何不来一打,1074226,16777215
1200.975,2014-12-17 12:53:26, 不科学  天线被击中 应该烧设备 要换,174392,16777215
1201.17,2014-12-15 07:40:00,物理 和魔法,878276,16777215
1202.447,2014-12-16 12:49:49,小嗝嗝的声音好让我出戏,905443,16777215
1202.732,2014-12-16 09:05:14,23333,209312,16777215
1203.776,2014-12-16 04:16:16,修电脑。。。,537978,16777215
1205.156,2014-12-16 10:13:04,。。。。。活该撸一辈子,526137,16777215
1205.351,2014-12-15 07:00:10,话说手上的戒指呢？,1065385,16777215
1205.874,2014-12-15 11:24:37,丢掉了飞机杯 怎么会变成苦逼技术宅,989038,16777215
1206.218,2014-12-16 07:57:30,约,597910,16777215
1207.252,2014-12-15 01:42:32,。。。,1102088,16777215
1208.803,2014-12-16 03:19:24,这个故事告诉你们 没钱没脸只能靠技术,387112,16750848
1209.166,2014-12-16 04:05:52,胖子就是明白人,873143,16777215
1212.989,2014-12-15 22:14:37,沙发上,1015400,16777215
1213.777,2015-12-11 02:45:36,修完电脑就播放爱情动作片,2718458,16777215
1214.493,2014-12-15 10:55:43,。。。,699544,16777215
1215.903,2014-12-15 08:34:48,抽屉里,980912,16777215
1217.253,2014-12-16 04:33:04,我只修电脑，不要妨碍我,895555,16776960
1223.184,2014-12-15 10:55:34,说戒指的请倒退好好看,761918,16711680
1224.274,2014-12-15 18:59:37,小主角。就一格屌。。丝,1062869,16711680
1224.915,2014-12-15 03:25:26,男主角好搓啊,1006101,16777215
1227.349,2014-12-15 20:45:24,共和时代 secret,735739,16777215
1232.916,2014-12-16 00:38:54,工程专精的法师还不超神,1037474,13369395
1237.007,2014-12-16 06:44:23,卧槽,257671,16777215
1237.721,2016-01-29 01:25:36,我大1R的歌！！！,3269123,16777215
1238.407,2014-12-15 06:39:30,闷骚技术宅,984450,16777215
1238.725,2014-12-15 07:47:46,就你帅,981028,16777215
1239.967,2014-12-16 09:18:08,斯特拉,209312,16777215
1240.465,2014-12-15 11:33:04,柜子里,1012878,16777215
1240.561,2014-12-20 02:49:45,特斯拉,892975,6710937
1240.73,2014-12-16 10:18:19,我擦,1084371,16711680
1241.509,2014-12-15 10:56:10,说实话男主满有味道的,699544,16777215
1241.871,2015-01-01 06:43:52,= =,1032537,16777215
1242.792,2014-12-15 07:36:24,.....,34803,16777215
1243.475,2014-12-15 08:35:16,DJ？,980912,16777215
1245.96,2014-12-15 22:17:54,什么味道，我看电影闻不到,1097319,16777215
1246.554,2014-12-28 09:40:23,还真是磁暴线圈,818323,16777215
1246.589,2015-01-06 12:15:55,什么味道，感觉不到啊,239953,16777215
1247.152,2014-12-15 23:40:08,帅比！！,1067921,3407667
1247.437,2014-12-17 00:43:09,整部电影我就记住了这首歌和这个场景ORZ,992080,16777215
1248.43,2014-12-28 10:03:41,雷系大法,133623,16711680
1250.175,2014-12-16 10:18:29,电音,1084371,16711680
1251.371,2014-12-15 08:11:31,求此处BGM,568089,16777215
1251.666,2015-05-19 08:15:09,浓浓的臭氧味，不戴个口罩吗,896829,16777215
1252.86,2014-12-15 06:46:36,求bgm,1010120,16711680
1252.916,2014-12-16 13:47:57,奥法！,795387,0
1253.263,2014-12-18 08:06:10,这TM得多费电啊！,911113,65280
1253.297,2015-01-03 04:40:58,卧槽，技术屌,1054290,16777215
1254.165,2014-12-15 08:23:30,好屌的频谱,954682,65535
1254.8,2014-12-15 07:49:08,为什么一定要帅,267835,16777215
1256.038,2016-01-29 01:26:28,BGM：secrets-one republic,3269123,16777215
1256.284,2014-12-15 23:36:14,不会最后用科技打败了魔法吧？,536781,16777215
1257.294,2014-12-15 07:29:27,AC天团onerepublic secret,941393,16777215
1258.377,2015-04-26 06:31:02,自带雷电天赋、,1317008,16777215
1258.459,2015-01-20 01:34:12,AC第一天团的歌,1025290,16777215
1258.844,2014-12-15 11:18:17,秘密的英文,439361,16777215
1259.026,2014-12-16 12:52:52,OneRepublic —— Secret 现场版超级棒！,905443,16777215
1259.512,2014-12-18 02:45:19,“真”电音,563170,16777215
1262.166,2014-12-16 05:41:41,这货长得像饼干！！！！！,453344,16777215
1262.555,2014-12-15 07:28:45,这是闪电侠的节奏吗,558031,16777215
1272.603,2014-12-15 08:12:01,gfwef,568089,16777215
1274.028,2014-12-16 06:36:36,同样是毕业论文 为什么你做的这么高端,732785,16777215
1278.546,2014-12-15 19:37:46,呵呵。。  凯奇了？？？,757221,16711680
1281.49,2016-01-12 12:04:57,| ω・´),3145197,16777215
1282.733,2014-12-15 08:29:35,古董有现代人？,985417,16711680
1285.672,2014-12-17 07:37:32,这是古顽,900264,16777215
1304.799,2014-12-15 11:26:16,来瓶二锅头,989038,16777215
1333.415,2014-12-17 07:38:20,王妃呢,900264,16777215
1335.54,2014-12-16 03:21:31,这速度你怎么徒手抓住的,387112,16750848
1338.462,2014-12-15 12:55:11,你们毁了汉代的罐子啊,197197,16777215
1338.8,2016-01-06 03:26:32,魔法师无所不能。。。。,936745,16777215
1340.163,2014-12-18 04:44:42,  .,987652,3342336
1348.531,2014-12-16 09:19:59,秦的吧,209312,16777215
1349.378,2014-12-16 10:20:08,凯奇发型好酷,1084371,16711680
1349.929,2015-05-19 08:24:29,那图案能是汉代的？,896829,16777215
1350.645,2014-12-16 00:40:51,黑衣人3 的场景,1037474,13369395
1353.603,2014-12-15 09:48:50,那个是 黑衣人3 穿越的JUMP 点？,380250,13434675
1358.953,2014-12-17 09:22:04,那是法器,264998,16777215
1359.294,2014-12-18 08:07:56,这罐子最少几个亿！,911113,65280
1367.499,2015-05-12 12:19:51,从上面跳下来就精彩了,1246501,16777215
1380.005,2014-12-15 22:22:25,这到底是哪一年的片子，总感觉看过,992453,16777215
1428.876,2014-12-17 11:51:50,哈士奇,990399,16777215
1434.695,2014-12-17 04:56:14,我都听见汪了,1100751,16777215
1435.256,2015-08-31 07:48:33, 哈士奇  ,566828,16777215
1444.369,2014-12-20 21:06:45,不忘吐槽紐約地鐵,216904,16777215
1444.988,2014-12-16 03:23:20,哈哈哈,387112,16750848
1452.436,2014-12-16 21:37:08,不是哈士奇么=。=,1003338,16777215
1453.424,2014-12-16 03:20:18,1,1055805,16777215
1465.266,2014-12-18 08:14:30,第一只不是,834278,16777215
1469.999,2015-01-10 09:24:31,蠢二哈,1126883,16777215
1470.909,2014-12-16 15:44:00,有人吗 4点43  凌晨 12月17,1013568,16777215
1474.887,2014-12-16 09:23:03,23333,209312,16777215
1475.769,2015-03-12 00:57:26,Marcy,1145834,16777215
1480.718,2014-12-16 15:43:37,这会有人吗 林晨4点43 12月17,1013568,16777215
1484.162,2014-12-16 09:23:13,萌,209312,16777215
1488.789,2014-12-16 00:37:46,好萌的哈士奇,113263,16777215
1496.398,2014-12-16 08:54:57,萌萌哒,1058180,16777215
1501.071,2014-12-16 09:23:30,。。。。变形金刚,209312,16777215
1506.343,2015-03-12 00:58:30,jayz,1145834,16777215
1531.792,2014-12-16 03:44:08,0.,702178,16777215
1535.524,2014-12-15 05:31:16,没人么,959575,16777215
1536.574,2014-12-17 08:33:43,魔法师你躲火车！,1043618,16777215
1538.748,2015-07-14 03:15:22,教练我也要那样的坐骑,1527564,16777215
1539.95,2014-12-15 03:53:06,起码比国内特效良心,931059,16777215
1542.348,2014-12-15 07:54:38,1,100227,16777215
1552.662,2015-03-12 00:59:17,特效好评,1145834,16777215
1554.974,2015-12-11 02:55:31,魔法师有个技能冷却时间,2718458,16777215
1561.48,2015-01-27 08:27:14,杨过..验证无误,1146839,16711680
1567.457,2015-03-19 08:47:55,这几把声音。。。,1140682,16777215
1575.057,2014-12-16 09:25:02,...,209312,16777215
1583.292,2014-12-15 09:33:07,还不是因为你手贱,469145,16777215
1589.363,2015-08-17 11:32:52,东北？？？,1094278,16711680
1594.394,2015-09-23 10:01:16,你是在东北玩过泥巴么,496950,16777215
1598.143,2015-03-12 01:00:04,男主整个片子就是都在nonono,1145834,16777215
1606.202,2014-12-16 01:11:57,这男的说话真特么难听..演技差,1027299,16777215
1618.218,2014-12-19 06:48:32,这男主是不是给驯龙骑士男主配音的？。。,305596,16777215
1623.307,2014-12-15 09:35:50,跟我学做菜吧,1000831,16777215
1626.884,2014-12-17 11:56:08,长相也很一般，不帅没肌肉，是个抱大腿的,990399,16777215
1629.976,2014-12-21 09:48:17,...,921622,16777215
1630.331,2014-12-15 06:46:02,这是几年前的电影吧，2010年的？,984450,16777215
1631.001,2014-12-17 09:26:51,跟我学挖掘机吧,264998,16777215
1633.956,2014-12-17 09:55:11,你妹，又是毁灭世界，统治世界不好么？,249449,16777215
1635.167,2014-12-16 16:33:49,大叔你谁啊,1063838,16777215
1636.776,2014-12-17 08:35:23,跟我学挖掘机吧,1043618,16777215
1638.267,2015-07-14 03:17:01,是你的益达,1527564,16777215
1641.407,2014-12-18 05:07:24,毁灭世界的意义何在？,987652,3342336
1643.489,2014-12-16 03:02:42,演技的确差,1094047,16711680
1652.278,2014-12-16 02:07:41,cao shei  黑我凯奇 草你们菊花,1037673,16777215
1667.517,2014-12-17 11:59:10,红衣男演技差，一点感情都没有，很轻松开心，该去演喜剧,990399,16777215
1683.857,2014-12-16 00:10:04,acer,1102718,16777215
1695.74,2014-12-17 12:00:13,两个人的演技不在一个水平，尼古拉斯就是厉害,990399,16777215
1696.244,2014-12-16 00:09:37,木偶在那个女的哪儿是吗,1065094,16711680
1701.692,2014-12-16 06:52:08,肯定是要救妞,257671,16777215
1702.248,2015-01-03 01:36:10,我只想学透视术和隐身术,1116023,16777215
1716.75,2014-12-16 07:21:59,表情真烂 演技差,1047772,16711680
1747.271,2015-10-06 06:40:59, 一秒洗车,625146,16777215
1764.31,2015-03-12 01:02:48,23333333333,1145834,16777215
1766.621,2014-12-16 06:53:13,又是这个啊,257671,16777215
1768.185,2014-12-15 21:37:15,超体,1052434,16777215
1768.331,2014-12-16 10:34:15,呵呵 硬要把魔法和科学原理挂钩，有必要么？？简直是画蛇添足,459158,16777215
1770.167,2014-12-16 04:49:00,用了全部会变成u盘,384680,16777215
1770.964,2014-12-16 13:01:34,所以你怎么没变超体！！！！,905443,16777215
1775.98,2014-12-16 09:28:53,2333，U盘只是一种选择而已,209312,16777215
1777.2,2014-12-17 05:53:03,前面的U盘泥垢了,867390,16777215
1782.677,2014-12-16 03:28:58,超体用100%都成神了,387112,16750848
1790.059,2015-03-12 01:03:14,就他妈知道超体，看到大脑就超体,1145834,16777215
1793.746,2014-12-17 06:28:52,U盘笑尿,561124,16777215
1794.827,2014-12-16 10:12:45,u盘233333,1085489,16777215
1794.834,2015-05-27 21:43:15,你用科幻片和奇幻片比较，你问过哈利波特大了吗,851176,16711680
1794.834,2015-05-27 21:42:30,u盘是后来的啊,851176,16711680
1803.061,2014-12-15 08:32:59,唯心主义：意识决定物质！,954682,65535
1809.056,2014-12-19 02:59:06,这是在打超体脸么？,1058611,16777215
1816.859,2014-12-27 04:07:29,又不是个个能用100，你们纠结什么~真实,1083059,16777215
1816.913,2014-12-15 13:10:56,他不该是先看见玻璃么..,784429,16711680
1828.063,2014-12-16 06:54:15,NOKIA？,257671,16777215
1829.975,2014-12-15 21:20:26,玻璃是透明的,525514,16777215
1864.09,2015-03-12 01:04:28,唐人街大妈一贯风格,1145834,16777215
1873.91,2014-12-18 00:42:25,......,439663,16711680
1874.197,2014-12-15 09:14:52,..,476870,16777215
1877.335,2014-12-16 07:26:30,.,788346,16777215
1878.133,2014-12-16 08:59:51,.,958969,16777215
1878.295,2014-12-15 08:14:04,。。。。。。。。。。。。。。。。。。,982602,16776960
1879.177,2014-12-15 07:11:59,又有中国,1065385,16777215
1881.034,2014-12-16 09:25:24,好吧 中国老太太无敌,64347,16777215
1881.415,2015-04-27 06:48:47,温志明是什么鬼,1213139,26367
1882.359,2014-12-15 10:40:57,666666666666666666666666,356546,16777215
1885.407,2014-12-15 05:48:47,我草,背景音百鸟朝凤,1089957,16777215
1887.506,2014-12-16 10:17:25,感觉跳了片场,681741,16777215
1894.888,2014-12-17 16:57:06,看我用红宝书治你,85676,16777215
1894.941,2014-12-16 04:47:54,硬是要弄点什么进去,825234,16777215
1902.75,2014-12-17 01:28:09,走错片场了。。,527152,16777215
1903.606,2015-03-12 01:05:07,没事就爱扯上纽约唐人街,1145834,16777215
1906.706,2014-12-15 11:40:41,小心 修真者 直接秒你  敢来唐人街,224482,16777215
1916.757,2014-12-15 12:53:17,妈蛋 又黑我天朝,303804,16777215
1919.008,2014-12-16 21:20:37,来唐人街开光么,1002203,16777215
1925.21,2014-12-16 05:28:19,你既然能找到找哥来干屌！,575965,16777215
1925.808,2015-03-12 01:05:30,现实生活中纽约唐人街都是黑帮,1145834,16777215
1929.176,2014-12-16 13:04:14,这是一个魔法师的家！,905443,16777215
1929.771,2014-12-15 08:33:21,这广告打的,579920,16777215
1932.821,2014-12-16 01:04:50,正有大神渡劫,1065327,6697881
1933.104,2015-05-03 07:09:40,西方魔法斗不过东方修真,1208102,16777215
1941.046,2014-12-15 22:29:15,老奶奶英语比我好,1097319,16777215
1944.133,2014-12-17 12:06:41,老奶奶不会是武林高手吧,990399,16777215
1946.924,2014-12-16 09:32:21,粤语啊23333,209312,16777215
1946.962,2014-12-15 06:05:11,他的普通话我听不懂,275928,16711680
1951.157,2014-12-16 09:32:28,这是粤语啊。。,209312,16777215
1951.313,2014-12-15 11:44:19,粤语，你头发好靓,439361,16777215
1955.372,2014-12-15 05:49:54,你TM说的明明是广东话!,1089957,16777215
1960.002,2014-12-16 09:32:41,2333333,209312,16777215
1960.173,2014-12-15 13:13:19,他的普通话我听不懂,784429,16711680
1982.887,2015-03-12 01:06:29,凯奇哥中国通,1145834,16777215
1993.304,2015-08-13 05:53:29,盲僧！！！,1720870,16777215
