8.211,2015-12-04 07:43:44,wo lai l ,2721498,16777215
8.663,2015-09-23 04:42:23,...,2091942,16777215
8.715,2016-01-07 04:07:10,全是字啊，我也凑个热闹。,2363553,16711680
9.0,2015-10-05 10:44:33,早上好,2171819,16777215
9.0,2015-09-27 22:48:35,五角五角,1684972,16777215
9.0,2015-09-25 05:21:27,扣你菊花,1368267,16777215
9.0,2015-09-24 00:05:30,这个又炸了,2096059,16777215
9.011,2015-09-25 23:36:10,机智的我，瞬间关了弹（虽然我喜欢念tan幕,996496,16777215
9.029,2015-12-22 08:40:43,我来了！,2888811,16777215
9.032,2015-11-12 12:57:27,2015年11月13日 01:51:49  ,2450759,16777215
9.244,2015-12-30 02:57:57,233333,1229607,16777215
9.49800014496,2015-09-22 10:26:09,你好！逗b,1902256,16777215
9.51399993896,2015-09-23 10:02:56,卡拉卡拉,1266518,16777215
9.59,2015-09-22 08:29:42,第二条,2076007,16777215
9.61,2015-09-24 01:45:53,600w,1100975,16777215
9.633,2015-09-25 00:35:07,papapapapapa,1526807,6684927
9.822,2015-10-07 00:36:12,我C这么多弹幕···,2177836,16777215
9.824,2015-09-23 09:34:06,这个又炸了,1895768,16777215
10.0,2015-10-05 08:41:43,居然有红色弹幕|･ω･｀),2170584,16777215
10.0,2015-09-29 14:12:32,×了狗了好看吗,2132257,16777215
10.0,2015-09-27 00:55:01,扣你菊花扣你菊花,2113084,16777215
10.0,2015-09-25 06:09:48,1111111,1108195,16777215
10.0,2015-09-22 11:02:52,好感动，，，，，,1434185,16777215
10.0,2015-09-21 23:42:20,(σﾟдﾟ)σ,1432984,16777215
10.243,2015-09-25 10:58:48,蒋半仙：不错的电影,1518670,16777215
10.353,2015-11-21 02:02:31,画质良心,2270515,16711680
10.465,2015-10-30 06:47:35,满屏的字幕,2363553,65280
10.535,2015-12-29 08:18:04,a ,878390,13369497
10.685,2015-12-19 10:31:27,我可以发布,2866499,16777215
10.729,2015-10-29 08:46:46,我要所有人都看到我的弹幕！！！！！！,1607082,16711680
10.896,2015-09-23 11:54:03,肥肥vfvfv,1665220,3342591
10.967,2015-10-05 08:41:34,啦啦啦,2110915,16777215
11.0,2015-10-06 01:42:12,彩蛋是怎样练成的,2173029,16777215
11.0,2015-10-04 11:30:21,怎么下载啊！！！！,2153308,16777215
11.0,2015-09-30 03:16:22,安静安静   看片咯,1600130,16777215
11.5200004578,2015-09-23 22:51:48,1,2091433,16777215
11.716,2015-09-23 10:09:57,2657个世界你们好,983990,16777215
11.779,2015-09-21 16:09:54,结尾有彩蛋哟！~~~~~~~~~~~~~~~~~~~~~反正我没看见,977350,16777215
11.932,2015-10-15 03:17:36,(´ﾟДﾟ`),2242645,16777215
11.971,2015-10-25 21:55:46,哎哟  ,879078,16777215
11.987,2015-09-27 08:12:19,好多人,1339858,16777215
12.0,2015-10-15 11:33:43,罗永浩打断技能,1565636,16777215
12.0,2015-10-12 22:46:03,第一次发弹幕好激动啊,2227184,16777215
12.0,2015-10-01 08:19:37,。。。。,1674136,16777215
12.137,2015-09-22 12:33:34,有人吗,128329,16777215
12.2019996643,2015-09-25 12:45:27,吹吹吹,2087034,16777215
12.389,2015-09-22 21:45:03,五角,2087858,13369344
12.786,2016-01-21 09:58:14,画质感人,1213258,16777215
12.803,2015-09-23 22:16:07,烂片,620491,16777215
13.0,2015-10-07 09:35:48,擦，这弹幕太多了,1331815,16777215
13.0,2015-10-03 02:22:00,吹吹吹,2066402,16777215
13.0,2015-09-26 09:33:52,明日边缘什么关系,2113319,16777215
13.0,2015-09-22 04:04:44,好看么,914360,16777215
13.131,2015-09-22 02:18:01,1148个猴子你们好,1974830,13369548
13.5249996185,2015-09-22 20:32:27,扣你菊花,2079295,16777215
13.86,2015-12-22 08:40:48,耶耶耶,2888811,16777215
13.956,2015-09-23 09:56:51,预警  低龄向电影,399180,16777215
14.0,2015-10-05 03:02:53,第一次发弹幕好激动啊,1451352,16777215
14.0,2015-10-02 11:04:44,预警  低龄向电影,2129651,16777215
14.0,2015-09-29 07:56:50,第一次发弹幕好激动啊,1674036,16777215
14.0,2015-09-29 07:56:14,hao画质不错hao画质不错,1674036,16777215
14.128,2016-01-27 07:28:42,应该不错的噢！,3314267,16777215
14.18,2015-09-25 09:59:29,(´ﾟДﾟ`),2105287,16777215
14.408,2015-10-29 08:47:49,大家好,1607082,16711680
14.557,2015-12-28 06:10:47,啦啦啦,2971694,16777215
14.588,2015-09-23 11:15:28,签到,2070534,16777215
14.8470001221,2015-09-22 11:22:33,啪啪啪,896734,16777215
14.905,2015-12-07 09:46:59,好多好多人,1671493,16777215
14.977,2015-09-22 10:32:23,关键我们是中国人,1481901,16777215
15.0,2015-10-11 14:22:50,无聊啊,2220119,16777215
15.0,2015-10-03 02:22:04,嘎嘎！,2066402,16777215
15.0,2015-09-27 05:05:36,嘎嘎！,2118839,16777215
15.0,2015-09-25 09:59:08,第一次发弹幕，好紧张。。。,2105248,16777215
15.361,2015-09-22 03:06:13,来自未来穿越的：很好看的未来电影，还有——不要爱上英国小女孩,1755920,26265
15.4879999161,2015-09-22 04:53:01,好看么,1141731,16777215
15.554,2015-09-22 04:50:10,评论好少,701333,16777215
15.989,2015-09-22 02:41:26,好玩么？,1399294,16777215
16.0,2015-10-18 04:57:23,6666666666666666,2267278,16777215
16.0,2015-10-09 06:24:01,(´ﾟДﾟ`)(´ﾟДﾟ`)(´ﾟДﾟ`),2119116,16777215
16.0,2015-09-30 05:43:25,好看吗？,1664001,16777215
16.0,2015-09-26 21:59:49,好卡。。,1674319,16777215
16.017,2015-10-07 21:03:23,6666,2188992,16777215
16.054,2015-09-24 05:43:23,s,1226672,16711935
16.058,2015-11-18 01:25:19,炸了,2377393,16777215
16.096,2015-11-23 20:18:49,2015,2608672,16777215
16.358,2015-12-01 03:06:30,wocao ,2603847,16777215
16.619,2015-09-26 08:10:26,分享收藏0视频播放信息读取失败,1478652,16776960
16.931,2015-09-25 07:37:23,1080P,1804394,39372
17.0,2015-10-16 08:56:01,发弹幕好激动,2250957,16777215
17.0,2015-10-03 02:22:10,好看吗？呵呵  叶良辰在此,2066402,16777215
17.0,2015-09-26 09:08:32,签到,2052653,16777215
17.0240001678,2015-09-22 21:09:56,评论好少,1501484,16777215
17.087,2015-09-27 14:17:49,呵呵  叶良辰在此,962879,6750105
17.128,2015-09-22 21:54:01,我来增加弹幕,923595,16777215
17.446,2016-01-21 12:10:54,(´ﾟДﾟ`),1865797,3355647
17.493,2015-09-27 07:48:14,1166个萝莉不说话,2119469,16777215
17.593,2015-09-25 04:13:12,(*ﾟ∇ﾟ),2101442,13369344
18.0,2015-12-12 08:58:07,我赵日天没有退出舞台,1667345,16463928
18.0,2015-09-27 23:43:24,hao画质不错,2122940,16777215
18.179,2015-11-07 07:10:47,布发弹幕布舒服,1462528,6749952
18.192,2015-12-29 08:18:13,啊啊啊啊啊。。。黄秦,878390,13369497
18.218000412,2015-09-22 03:17:32,ipad mini为什么不能宽屏播放了?,1404786,16777215
18.4740009308,2015-09-22 23:17:05,我来增加弹幕,812324,16777215
18.8579998016,2015-10-17 21:31:39,打卡！,2263942,16777215
19.0,2015-10-08 03:29:05,画质真心不错,2190719,16777215
19.0,2015-09-23 03:20:37,我不服,1585192,16777215
19.524,2015-09-23 10:02:37,此片不适合具有思考能力的正常成年人,399180,3394815
19.7119998932,2015-09-23 22:52:02,好看吗,2091433,16777215
19.75,2015-09-23 11:54:12,让他头痛头痛头痛头痛,1665220,16777215
19.797000885,2015-09-22 08:20:57,(σﾟдﾟ)σ,2085043,16777215
19.8400001526,2015-09-25 07:09:41,我来增加弹幕评论好少(σﾟдﾟ)σ好看吗(*ﾟ∇ﾟ),1475508,16777215
19.8400001526,2015-09-23 07:16:02,我来增加弹幕,1374703,16777215
19.8819999695,2015-10-18 09:14:11,帧数好低？,2265333,16777215
19.8819999695,2015-09-25 01:49:38,帧数好低？,1088825,16777215
19.957,2015-09-22 01:49:40,mark  以下,1747514,16777215
20.0,2015-10-29 11:59:07,第一次发弹幕,2358133,16777215
20.308,2015-09-26 09:40:54,| ω・´),2113263,16777215
20.717,2015-09-25 18:31:42,没有彩蛋！！！！！！！！！！！！！！,1008122,13369344
20.8640003204,2015-09-27 01:42:47,我喜欢那小萝莉,2117580,16777215
21.0,2015-09-27 07:50:53,好看吗,1560772,16777215
21.0,2015-09-22 00:23:41,等好久,1047409,16777215
21.312,2015-10-17 06:39:58,121231,2259297,16777215
21.365,2015-12-22 08:40:56,我伙呆,2888811,16777215
21.401,2015-10-10 19:40:22,111111111111111111111111111111,2209715,3407667
21.426,2015-12-21 10:01:34,日常打卡？,1122336,16777215
21.4610004425,2015-09-23 11:21:57,我来增加弹幕,2086413,16777215
21.7590007782,2015-11-07 03:54:49,好多人阿,2184165,16777215
21.806,2015-09-25 09:35:48,草拟MM   我怎么是白字,1505794,16777215
21.871,2016-01-18 01:38:32,大片,3205030,65382
21.9729995728,2015-09-28 08:04:44,好卡。。。。,1016512,16777215
22.0,2015-09-22 10:24:57,ouhayou,884529,16777215
22.299,2015-10-01 03:53:40,...,2140784,16777215
22.5559997559,2015-09-28 12:36:59,好卡。。,1589019,16777215
22.749,2015-09-27 02:33:56,14点33吗？,1963735,16777215
22.774,2015-09-24 09:22:00,打卡打卡,2099068,16777215
22.936,2015-09-22 10:49:17,怎么感觉掉帧,403077,16777215
23.0,2015-10-11 08:45:47,怎么下载啊…………,2213633,16777215
23.0,2015-10-05 07:38:23,模拟城市5：未来城市,618032,16777215
23.0,2015-09-25 12:13:58,怎么看不见我发的,1558496,16777215
23.0,2015-09-25 10:38:27,1有人在厶,1819247,16777215
23.0,2015-09-25 01:11:06,怎么下载啊…………,594958,16777215
23.015,2015-09-22 03:00:17,应该把这个顶上去， 刚下完看= =不知道A站还有。。,1392394,16777215
23.16,2015-12-25 11:34:32,这么多，我眼力不好,2909670,3708132
23.265,2015-09-22 00:38:04,弹幕呢,1760315,16777215
23.333,2015-09-25 10:18:18,好好看,1107855,16777215
23.431,2015-12-19 03:30:26,...................,901677,16711680
23.7649993896,2015-09-23 07:00:59,怎么感觉掉帧！！！,1888456,16777215
23.844,2015-09-21 12:55:52,良心压制，画面没有裁切。赞,1313277,16711680
23.847,2015-10-29 00:32:17,o~,2346685,16777215
23.9,2015-09-23 09:55:31,太阳当空照，花儿对我笑。,1477129,16777215
23.93,2015-10-18 07:57:05,可以看么,2026421,16777215
24.0,2015-10-18 02:33:13,好看吗,2265753,16777215
24.0,2015-10-05 08:00:55,看得到我,2170280,16777215
24.026,2015-09-23 06:33:19,刚看了预告片来的,1876153,16777215
24.046,2015-09-26 05:50:01,我叶良辰来了,1416028,16777215
24.311,2015-09-23 08:30:03,稳稳稳,2088812,16777215
24.3619995117,2015-09-25 22:31:51,稳稳稳,1728254,16777215
24.41,2015-10-10 06:02:09,(´ﾟДﾟ`),1649597,16777215
24.505,2015-09-23 22:23:27,未来版迪士尼,1482274,16711680
24.558,2016-01-18 07:02:39,好多人。。。。。。。,2621612,16777215
24.648,2015-10-09 10:53:24,这看什么哦,2153783,16777215
24.905,2015-09-23 12:45:55,电影院看过 还可以,263326,3381759
25.0,2015-10-10 15:00:08,(´ﾟДﾟ`),2211391,16777215
25.0,2015-10-06 11:07:31,讲的什么,1575009,16777215
25.02,2015-09-26 07:38:13,请屏蔽关键词雀斑 ,1695408,16777062
25.058,2015-09-25 03:22:58,画质感人,1213738,16777215
25.093,2015-09-24 10:09:42,讲的什么,991726,16777215
25.227,2015-09-23 12:25:41,前排提示，并没有彩蛋,376713,16777215
25.747,2015-09-23 04:42:40,(ﾟДﾟ≡ﾟДﾟ)?!2333,2091942,16777215
25.806,2016-02-01 02:22:16, h78,420465,16777215
25.959,2015-10-18 10:21:53,00,2265834,16777215
26.0259990692,2015-09-26 09:49:59,我叶良辰来了,1425561,16777215
26.105,2015-09-23 01:10:24,我可算进A站了,1515717,16777215
26.125,2016-01-19 21:07:21,23个雅典娜不说话,2629465,16777215
26.382,2015-09-28 09:01:24,说穹顶之下等我,1806365,16711833
26.414,2015-10-06 00:25:03,在线86.10.6报个1玩玩？,2111482,16777215
26.593,2015-10-29 08:48:58,看到红字了吗？,1607082,16711680
26.675,2015-09-26 09:41:00,233333,2113263,16777215
26.711,2015-11-09 07:29:35,2015年11月9日 20:29:54,2340187,16711680
27.0,2015-10-06 09:24:20,第一发弹幕,2178700,16777215
27.029,2015-09-22 06:32:21,观看97.5万评论25 这评论有毒,554401,16777215
27.087,2015-09-21 22:39:18,好看嘛？,2080592,16777215
27.257,2016-01-12 09:35:27,..............................,1780795,16777215
27.344,2016-01-19 10:05:58,yooooooooooo,3221847,16776960
27.522,2015-09-25 05:55:55,这么酷炫的迪斯尼,1402891,10027008
27.729,2015-09-24 00:19:41,迪士尼,1959053,3407667
27.816,2016-01-19 07:18:47,弹幕太多了,2679337,16777215
28.0,2015-09-27 23:57:11,我良辰最喜欢看了,1394622,16777215
28.0,2015-09-25 10:30:19,NB呀,1655673,16777215
28.042,2015-09-23 22:33:01,我的第一次,2095588,16724991
28.054,2015-09-24 05:19:45,画质不错,154049,16737894
28.737,2015-09-26 01:51:54,?????????,2109732,16777215
29.0,2015-10-13 23:09:27,这弹幕 满了啪啪啪ggg,2083298,16777215
29.0,2015-10-08 09:28:50,我的第一次,2133926,16777215
29.0,2015-09-26 00:56:15,画质不错,1312117,16777215
29.198,2015-12-29 08:18:23,黄琴啊，好久不见,878390,13369497
29.238,2015-09-26 00:02:53,擦擦擦！！终于来了,1199431,16777215
29.345,2016-01-30 12:05:24,哇塞,1955817,16463928
29.3540000916,2015-09-26 10:29:58,不是我一个人觉得帧数低吧,646030,16777215
29.491,2015-11-23 17:58:33,77777,1546697,16777215
29.695,2015-12-22 08:41:04,字幕,2888811,16777215
29.9939994812,2015-09-22 08:21:11,好看么,2085043,16777215
30.0,2015-10-05 07:38:34,赫本等我,618032,16777215
30.119,2015-10-29 07:00:19,打卡,2178446,16777215
30.161,2015-11-02 10:11:43,哇塞 第一次看见迪士尼把片头logo换了,1639379,6710886
30.198,2015-09-29 01:47:09,。。。。。。。。,1542279,16777215
30.2,2015-09-23 21:04:32,炸 炸 炸！,1406880,16776960
30.327,2015-09-21 21:49:22,好看吗？,1332014,16777215
30.453,2015-09-28 23:24:17,我来发谈幕了,1741142,3407667
30.469,2015-09-23 08:04:48,哈哈哈,2092736,16777215
30.59,2015-10-11 02:08:05,(|||ﾟДﾟ),1521443,16777215
30.813999176,2015-09-22 09:36:49,(σﾟдﾟ)σ,1823125,16777215
30.997,2015-12-04 07:44:07,hello,2721498,13369344
31.0,2015-09-26 03:13:54,立体音效哦，握日,1909247,16777215
31.017999649,2015-09-27 01:43:47,那小萝莉很有个性，演员超喜欢,2117580,16777215
31.075,2015-09-24 07:45:42,最爱科幻，中国不让拍啊,1194874,16777215
31.213,2015-09-22 06:04:32,弹幕···  ,1215546,16777215
31.43,2015-09-23 11:54:24,3333333333333333333333333,1665220,13421772
31.643,2015-09-22 20:51:56,模拟城市5,1318801,16777215
31.767,2015-10-07 03:34:48,迪士尼毕竟还是叼啊,971450,16777215
31.807,2015-09-24 02:05:16,.,2096595,16777215
31.84,2015-09-22 12:58:12,好看吗,1482902,16777215
32.0,2015-09-21 22:46:37,好看吗？好看嘛？好看吗？好看嘛？,1479037,16777215
32.04,2015-09-22 02:18:20,在线1143 弹幕390,1974830,13369548
32.045,2015-09-22 12:33:54,真的没人吗,128329,16777215
32.171,2015-12-28 06:11:05,我是你们的野爹,2971694,16777215
32.347,2015-10-17 07:19:10,为什么香蕉是00000000000000000000000000000000,1228192,39168
32.415,2015-10-14 11:43:05,这尼玛怎么看 、、。,2234887,6749952
32.421,2015-09-23 09:57:10,超过14岁就不用看了,399180,16777215
32.4259986877,2015-09-24 22:41:23,好看吗,1010587,16777215
32.486,2015-09-24 02:02:28,wolaile,2052005,13369497
32.884,2015-09-25 04:13:27,好看吗,2101442,13369344
32.997,2015-10-05 03:38:16,在线182个萝莉不说话,2168152,16777215
33.011,2015-12-04 07:03:29,下面有请我孙子发言1,2670286,13369344
33.033,2015-10-11 03:20:13,yi,2160476,16777215
33.195,2015-12-20 05:03:58,第二部 小萝莉和老家伙该生猴子了 ,1820275,10040166
33.252,2016-01-18 04:07:24,满屏的字幕,3206498,16777215
33.273,2015-09-24 07:25:42,好不好看~,1314409,13369446
33.717,2016-01-01 08:12:30,2016年1月1日21:12:38,1095690,16777215
34.58,2016-01-23 05:34:22,来拉来,1375164,16777215
34.668,2015-09-22 07:14:16,赶紧看。等下没了。,2078750,16777215
34.67,2015-11-04 22:45:00,130分钟,2339026,16777215
34.924,2015-10-10 21:57:55,我居然可以发弹幕，我都不知道哦,2192036,13369344
35.0,2015-09-29 13:29:04,良辰必有重谢,2132127,16777215
35.23,2015-12-08 21:37:44,弹弹弹弹弹,2578363,16711680
35.409,2015-11-15 10:26:47,靠，字幕轰炸。。。,2438865,16777215
35.579,2015-09-23 11:51:33,512.9万点击,395085,16777215
35.6689987183,2015-10-06 11:40:22,安安静静不要刷啦 良辰必有重谢,2169278,16777215
35.67,2015-09-24 08:11:29,.,1197150,16777215
35.894,2015-10-31 01:32:55,这弹幕，我去,2176382,16776960
35.983,2015-09-22 03:07:17,从未来结尾穿越回来的说：好看，小女孩好看，但是不要迷恋她。。你会懂的,1755920,26265
36.0,2015-10-08 09:29:07,好不好看~,2133926,16777215
36.12,2015-09-23 03:06:07,超清不卡,1258471,26367
36.126,2015-10-15 07:45:15,我来了,1376364,16711680
36.193,2016-02-02 07:09:22,动画片???~!!,3361762,16711680
36.328,2015-09-30 08:40:05,好看好看好看好看,2119469,16777215
36.721,2015-09-25 00:35:35,评论 都说是烂片？,1526807,6684927
36.8050003052,2015-09-21 23:37:10,好看嘛？好看吗？好看吗？好看吗？好看吗？,2039352,16777215
37.0,2015-10-08 01:24:17,wolaile,2183686,16777215
37.0,2015-09-25 10:30:33,赶紧看。等下没了。,1655673,16777215
37.102,2015-11-20 01:26:57,这，，，人好多,2562563,10027263
37.487,2015-09-23 11:21:31,2573个在线,1555177,16777215
37.626,2015-10-29 07:00:26,这么多人看呀,2178446,16777215
37.914,2015-11-04 05:00:43,2015年11月4日18:00:07,2417250,16777215
38.53,2015-11-04 08:28:25,只有高清的,1450226,16777215
38.571,2015-10-14 21:25:55,好不好看？,1461846,3407616
38.772,2015-10-06 23:06:16,太多了,2181568,16777215
39.026,2015-12-31 01:41:05,哈哈哈哈,2103487,16711680
39.189,2015-11-27 05:21:59,画质感人,2393659,10040115
39.19,2015-12-31 06:01:03,发个弹幕就走,2940814,16711680
39.324,2015-10-14 22:40:28,！！！,2241123,16777215
39.504,2015-11-08 07:20:43,啦啦啦,2095310,3407871
39.774,2015-09-29 05:11:19,密集恐惧症的受不了,2118714,16777215
39.936000824,2015-09-22 02:10:09,不好看不好看不好看,2068872,16777215
40.0,2015-11-11 09:47:15,2015.11.11,2313335,16463928
40.0,2015-09-24 23:32:31,我也可以弹幕啦啦啦啦,2038261,16777215
40.045,2016-01-07 04:07:43,看不见了,2363553,16711680
40.151,2015-09-30 05:01:30,脱裤子 看片,2096382,16776960
40.656,2015-09-29 07:23:03,结尾并没有彩蛋，勿被骗,1692638,6750207
40.771,2016-01-31 03:23:05,16:23:23,1399240,10027059
41.0,2015-10-08 01:24:24,脱裤子 看片,2183686,16777215
41.03,2015-11-12 12:58:00,2015年11月13日 01:52:21,2450759,3342438
41.1300010681,2015-09-25 03:25:06,第一次发弹幕好激动啊,2097510,16777215
41.269,2016-01-12 14:07:10,tanmu 好吵真的,1450457,13434879
41.476,2015-10-27 08:08:22,签到先,1378573,16777215
41.836,2015-09-23 11:54:34,44444444444444444444,1665220,3355443
41.845,2015-10-17 06:40:18,弹幕弹得我好卡,2259297,16777215
42.132,2015-09-23 11:46:18,昨天刚看完，我是不有病,1576403,13369344
42.185,2015-10-24 10:21:29,全剧终,1931129,16711935
42.83,2015-09-23 12:06:31,观看519.6万评论75在线2,180弹幕2,314,997745,16777215
43.058,2015-10-10 08:29:26,小的们。。。刷起来,1000758,16738047
43.437,2015-11-09 07:29:52,大结局,2340187,16711680
43.6319999695,2015-09-22 01:58:48,好看吗？,1534737,16777215
44.0,2015-10-08 09:29:21,密集恐惧症的受不了,2133926,16777215
44.006,2015-09-22 08:53:12,终于等到,1431797,3394560
44.387,2015-09-23 09:31:07,分享收藏877观看436.5万评论70,902042,16777215
45.089,2015-10-06 01:58:40,我赵日天不服,2151400,16724991
45.193,2015-10-18 06:14:16,打卡,797859,16777215
46.0,2015-10-03 06:54:13,2573个在线2573个在线,2154782,16777215
46.099,2015-09-23 06:57:55,明日边缘什么关系,762628,16777215
46.642,2015-09-22 03:00:46,必须好看。,1392394,16777215
46.699,2015-09-26 08:00:21,好看吗????,1609023,16777215
46.713,2015-09-27 00:37:34,我良辰最喜欢看了,1710307,16777215
46.78,2015-09-22 01:06:12,就想知道 好不好看,349774,16777215
47.063,2015-09-22 01:57:32,好看嘛？好看吗？好看吗？好看吗？好看吗？,753747,16711680
47.464,2016-01-21 09:53:41,观影提示：本片为童话，非科幻，如看到明显叙事BUG请一笑而过。,2562777,16711935
47.476,2015-09-25 00:29:26,A113,215239,16777215
47.498,2015-09-22 06:29:39,字幕良心,781818,16777215
47.974,2015-10-21 03:43:19,好看吗,2128148,16777215
48.035,2015-09-22 08:53:42,分享收藏377观看108.2万评论33在线2,510弹幕1,071    评论33不科学啊,1429691,16777215
48.522,2015-12-21 06:26:32,良心画质~~~~~~！！！！！,1266816,6737151
