636.87,2015-12-08 23:15:30,多d蒸汽啊！,1380120,16777215
639.973,2015-08-23 22:38:26,发哥好幸福，好多小妞,1784620,16777215
646.72,2015-09-26 11:18:45,发哥死得还真惨,2077434,16777215
647.773,2016-01-31 08:19:52,清朝那個時候的,2864154,16463928
651.687,2015-07-17 10:41:20,为什么不给女主脱光光的镜头呢,1504203,16777215
654.519,2015-07-13 21:31:28,锅炉工好大块头,535162,16777215
655.158,2015-08-29 07:58:32,哈哈哈  千与千寻既视感,1851001,16777215
662.404,2015-07-10 08:41:36,发哥,899912,16777215
675.59,2015-08-23 22:39:02,指甲！！！,1784620,16777215
683.669,2015-07-26 09:05:41,周润发怎么变新加坡了,1611086,16777215
688.821,2015-12-29 00:19:24,彈幕好少啊( •̀∀•́ ),2960315,16777215
699.354,2015-09-04 18:37:28,竹简,589571,16777215
702.017,2016-01-31 08:21:01,南洋附屬國,2864154,16463928
711.507,2016-01-25 11:56:48,新世界...,2485530,16777215
712.314,2016-01-28 10:24:13,国内那么大的腕儿，在这个片子只能当配角,3304218,16777215
714.006,2015-08-24 05:27:50,这是发哥自己的声音还是配音？口型很对啊,1811075,16777215
714.658,2016-01-23 10:01:45,缩小观看流畅画质变好了一点，还可以发弹幕,3252953,16777215
725.648,2015-10-21 05:11:30,自己的声音,1642209,16777215
728.292,2015-09-26 11:20:07,是的话就碉堡了,2077434,16777215
728.795,2015-08-23 22:39:55,发哥 艹翻女主,1784620,16777215
742.413,2015-09-04 18:38:11,哈哈哈哈哈哈哈 ,589571,16777215
749.125,2015-08-29 08:00:06,男主湿身排队,1851001,16777215
749.878,2015-09-26 11:20:28,23333333,2077434,16777215
751.351,2015-07-22 09:40:41,demo,443398,16777215
758.0,2015-09-09 03:42:08,配的，发哥每次都会先背台词,1975141,16777215
758.718,2015-08-05 07:38:44,清朝小辫子 ,1014703,13421772
765.302,2015-08-05 07:38:51,这是清朝的新加坡吗,1014703,13421772
772.0,2016-01-04 05:43:35,你们在说啥。。。,2573542,3708132
772.484,2015-08-29 08:01:37,汤婆婆的指甲~| ω・´),1851001,16777215
777.756,2015-08-16 00:46:17,明朝,517492,16777215
778.22,2015-08-05 07:39:03,清朝时期的新加坡,1014703,13421772
785.332,2015-08-20 00:37:04,也就发哥的演技能镇得住这么多好莱坞大牌,1707240,16777215
786.694,2015-08-09 10:19:45,大家觉得海贼王路飞会不会参加会议呢,1710598,16777215
786.965,2015-07-13 21:33:50,海贼王大会,535162,16777215
796.802,2015-10-13 04:13:21,四皇？,852017,16777215
808.464,2016-01-25 11:58:26,不是四皇嘛？,2485530,16777215
811.241,2015-07-13 01:27:17,海贼王？,1133293,16777215
811.934,2015-08-09 10:20:10,红发说补丁也会给个面子参加,1710598,16777215
813.838,2016-01-25 11:58:44,怎么9个了？,2485530,16777215
819.788,2015-09-02 05:02:45,为什么感觉我好像看到了周润发,1892457,16777215
820.634,2015-09-11 10:27:37,这是甘道夫的演员么,854887,16750848
829.0,2015-09-07 07:01:24,   是的你没看错,他就是发哥,别特伦舒还纯的发哥,如假包换,1884610,10053222
835.879,2016-01-23 10:00:00,那就是发哥,3252953,16777215
841.036,2015-07-11 04:45:31,6666,1160051,16777215
842.035,2015-07-13 21:34:56,好视角,535162,16777215
844.880981445,2015-08-29 11:00:24,操,1849043,16777215
848.207,2015-07-28 07:50:19,6666666,1556551,16777215
848.539,2015-08-23 22:41:55,什么东西，什么颜色,1784620,16777215
852.553,2015-08-09 10:20:51,海军本部大将表示会密切关注此次大会,1710598,16777215
852.966,2015-08-09 08:21:41,6666,1223624,16777215
857.581,2015-08-24 06:00:31,下面好视觉,1745842,16777215
861.316,2015-07-13 21:35:31,一脸卧槽：你原来好这口,535162,16777215
864.332,2015-08-23 22:42:30,这对CP...,1562156,16777215
866.849,2015-07-17 10:44:56,两颗蛋蛋,1504203,16777215
869.423,2015-09-17 03:35:52,笑尿了,695540,16777215
873.458,2015-08-31 00:19:21,2333333333333333333,1864567,16777215
873.716003418,2015-08-29 11:00:54,人生观都没有了,1849043,16777215
878.55,2015-07-10 10:51:54,被坑了！,1004446,16777215
879.429,2016-01-31 08:24:48,on on 是蒸汽spa,2864154,16463928
883.983,2015-07-17 10:45:13,一条水沟,1504203,16777215
886.989,2015-07-28 07:50:58,我真的很讨厌这个女人,1556551,16777215
887.68,2015-08-23 22:42:34,我要操了你！,1784620,16777215
897.778,2015-07-10 09:30:57,越看斯旺越像瑟曦。。。,1195090,16777215
931.613,2016-01-15 11:01:10,两妹纸笑啥？,1115880,16777215
944.571,2015-08-04 22:09:15,说瑟曦的等等我.我是弑君者,1588870,16777215
958.372,2015-12-26 05:54:20,吓得我看成了草他们,931009,16777215
958.518,2015-08-29 08:04:43,家伙是谁,1851001,16777215
966.933,2015-09-26 11:24:06,操家伙是什么。。,2077434,16777215
969.803,2015-10-31 02:36:38,好多猪队友,563034,16777215
970.019,2015-08-23 22:43:56,刺青融化了,1784620,16777215
976.53,2015-07-15 08:08:49,你们在澡盆子里放兵器啊😂,979803,16777215
980.137,2015-08-09 08:23:50,23333333,1223624,16777215
988.629,2015-09-26 11:24:27,2333333,2077434,16777215
995.026,2015-07-29 07:47:13,洗浴中心扫黄么,1161514,16777215
1002.0,2015-12-10 21:08:56,那个年头警察进门咋不喊别动呢？一点都不正规！,1037381,3708132
1002.432,2015-10-25 04:36:57,前面笑尿！！！！！,1773011,16777215
1009.843,2015-08-05 07:47:11,纹身都热得流汗了 哈哈,1014703,16777215
1011.673,2015-11-24 03:33:43,你的快递,2586906,16777215
1013.179,2015-10-25 04:37:55,你傻吗，说明那不是纹身 是假的， 不是他们的人,1773011,16777215
1013.881,2015-08-20 00:40:52,那个扫黄的你过来 我不打死你,1707240,16777215
1015.032,2015-08-01 03:35:32,洗浴中心的站住,1666337,16777215
1016.069,2015-08-11 03:07:44,这叫傻傻分不清,1606091,16777215
1031.947,2015-08-03 11:43:59,杀！！！,1184261,16711680
1035.535,2015-09-16 09:55:56,我闪。。。,2059165,16777215
1038.45202637,2016-01-09 08:22:16,我擦嘞,3106636,16777215
1038.497,2015-08-09 08:24:51,sha,1223624,16777215
1041.36,2015-10-10 09:04:08,sa！,2208193,16777215
1041.39,2015-08-04 05:48:55,..,1436521,16777215
1042.0,2015-12-11 14:05:32,跑啊，条子来扫黄了,1023517,16777215
1042.586,2015-08-09 10:24:02,海军本部大将洗浴中心扫黄     活捉四皇,1710598,16777215
1042.877,2015-08-24 15:03:23,东莞扫黄打非办公室,752144,16777215
1043.389,2015-07-26 09:13:37,杀,1611086,16777215
1044.512,2015-11-01 20:23:00,杀！！！！！,2382532,16777215
1046.044,2015-08-05 07:47:47,是 上,1014703,16777215
1046.623,2015-09-11 08:11:24,杀！！！！,1811990,16777215
1049.157,2015-08-02 02:10:31,杀。。,1256726,16777215
1050.47302246,2015-08-29 11:05:19,杀！！中国淫！,1849043,16777215
1057.877,2015-08-29 00:14:23,haha,1787039,16777215
1058.559,2016-01-26 11:13:27,233333333333333,3243744,16737792
1060.843,2015-11-01 20:23:16,后坐力真大,2382532,16777215
1061.557,2016-01-15 11:03:48,我曹，这小矮子好身手……,1115880,16777215
1062.394,2015-10-22 07:49:35,明明就是散！！！,1015706,16777215
1062.575,2015-10-06 09:45:31,这后坐力,1707530,6710886
1066.28198242,2015-08-29 11:05:47,233333刚刚,1849043,16777215
1068.868,2015-08-24 06:04:03,这么小还拿大家伙,1745842,16777215
1070.981,2015-07-28 22:47:04,才开头就这么燃的bgm,1559901,16777215
1083.777,2015-08-13 08:13:55,来中国底盘捣乱，被城管追,1686887,16777215
1084.298,2015-08-23 22:45:50,bgm,1784620,16777215
1085.336,2015-09-12 12:05:47,还有人吗,1998433,16777215
1088.671,2015-09-26 11:26:07,大招,2077434,16777215
1097.255,2015-08-15 10:41:37,女神你不要穿这睡衣乱跑啊  会走光的,1562563,16737843
1097.463,2015-08-23 22:46:03,bgm是什么意思？,1784620,16777215
1102.63696289,2015-09-15 16:25:54,前面真是自己听不懂别误导人好吧？明明就是散,1941935,16777215
1107.736,2015-08-28 02:25:39,东莞扫黄之后 生意差的不是一点二点啊。就像这,1554225,13382400
1108.0,2015-09-07 07:28:43,   主角自带背景音乐,BGM背景音乐的意思,SB你又涨见识了,1884610,10053222
1122.115,2015-08-31 00:23:30,背景音乐,1864567,16777215
1150.943,2015-07-13 21:40:35,这猴子,535162,16777215
1152.031,2015-08-05 07:49:33,好喜欢这个猴子,1014703,16777215
1156.518,2015-08-05 07:49:37,萌萌哒,1014703,16777215
1166.24,2015-09-07 07:30:07,   猴子跟鹦鹉啪啪啪,哈哈,这两逗逼,1884610,10053222
1167.547,2015-07-18 07:53:21,6666,1495923,16777215
1175.836,2015-08-15 12:20:54,真·猴哥,170744,16777215
1177.539,2015-08-31 00:24:25,666666,1864567,16777215
1182.675,2015-08-23 22:47:29,发哥：草泥马,1784620,16777215
1185.011,2015-08-09 10:26:25,一支穿云箭    千军万马来相见,1710598,16777215
1185.306,2015-07-10 10:17:49,猴子好棒！！,1372226,16777215
1188.136,2015-08-20 00:44:07,这猴子跟这只鹦鹉也是逗 整整4集里都有它们,1707240,16777215
1202.18,2015-07-28 22:49:15,加勒比卖队友,1559901,16777215
1205.037,2015-08-04 12:26:58,冀雪莹我在20分钟等你,1032188,16777215
1206.837,2015-08-31 00:24:54,第四部好看不？,1864567,16777215
1216.418,2015-09-11 10:34:13,猴子和鹦鹉是海盗标配,854887,16750848
1218.106,2015-08-24 06:06:32,4级里猴子在瓶子里,1745842,16777215
1226.542,2015-08-23 22:48:13,bgm是什么意思？,1784620,16777215
1228.808,2016-01-23 10:59:59,背景音乐,3252953,16777215
1230.172,2015-09-17 01:52:37,飞翔的荷南人出场太帅,1941473,16777215
1230.457,2015-12-23 11:48:39,background music,2435302,16777215
1236.331,2015-08-31 00:25:24,bgm,1864567,16777215
1242.0,2015-11-12 10:54:01,←是荷兰人,2258439,16777215
1245.505,2015-08-31 00:25:33,背景音乐的意思,1864567,16777215
1253.83,2015-12-23 06:49:13,千军万马一将在,1951739,16777215
1282.357,2015-08-29 08:10:07,萌,1851001,16777215
1289.442,2015-09-16 10:00:16,这船在水里 火药都不会潮的,2059165,16777215
1302.213,2015-08-04 12:20:52, 冀雪莹看到这了叫我,1032188,16777215
1306.719,2015-09-26 11:29:45,荷兰人这样子让人以为一炮就能轰掉,2077434,16777215
1309.528,2015-08-05 07:52:13,好的,1014703,16777215
1310.558,2016-01-14 11:14:43,飞翔的荷南人,2117965,16777215
1313.884,2015-08-20 04:58:59,前面单身狗,1775894,16777215
1314.176,2015-08-23 22:49:40,我是,1784620,16777215
1321.905,2015-12-29 01:36:47,单身狗默默吃狗粮,2979835,10027008
1329.212,2015-08-24 05:38:57,好快开学不开心,1811075,16777215
1329.802,2015-08-20 04:59:17,烧死你们两个！,1775894,16777215
1337.643,2015-09-20 06:10:40,我爱龚雪ying,1567387,16777215
1343.019,2015-08-22 01:38:16,真是炸了  竟然在弹幕上叫人,1789271,16777215
