88.6166,2015-10-25 06:46:33,在英国看还要一首一首去搜歌 字幕好评！,35bb545e,1,FFFFFF
90.0708,2015-11-06 07:37:39,卧槽，好好听,D6b678ea,1,FFFFFF
91.491,2015-11-01 01:48:49,这女生好眼熟,aa4d483d,1,0AFFCE
93.937,2015-12-04 01:52:05,好听！！！,36561fdb,1,FFFFFF
95.039,2015-11-21 05:17:35,这女的眼熟,df27fe9f,1,FFFFFF
97.028,2015-11-23 08:39:34,这妹子是暮光里女主的朋友,f122b182,5,FFFFFF
97.217,2015-11-08 02:15:19,和声好棒,045408f7,1,FFFFFF
97.45,2015-11-08 02:04:31,声音美,Dddc25f4,1,FFFFFF
100.926,2015-11-29 06:25:49,魔法黑森林,078ae8c7,1,FFFFFF
103.403,2015-11-14 12:06:15,绯闻女孩里S妈妈年轻的时候,debb01e5,1,FFFFFF
103.843,2015-11-12 08:01:30,重点pitbull的说唱出彩,dce0d688,1,FFFFFF
107.649,2015-12-02 08:02:41,等会儿这歌在哪听过？,7219d029,1,FFFFFF
108.891,2015-10-14 11:00:41,嗨嗨嗨,Dd058ebb,1,FFFFFF
112.384,2015-10-19 09:10:12,钱婆！！！,4de0e937,1,FFFFFF
117.473,2015-12-03 09:30:22,哈旁听欸,46404d6d,1,09D4F9
123.466,2015-11-22 01:11:09,我去，居然是钱婆,5d5dce04,1,FFFFFF
138.758,2015-12-01 22:51:41,黑我麦粒= =,5a3648a1,1,FCD36F
143.202,2015-10-26 11:08:08,暂停成功。。。。,10f1f853,1,FFFFFF
145.738,2015-10-31 12:08:03,字幕变好了,4dbb9c98,1,FFFFFF
149.733,2015-10-13 11:10:59,卧槽我刚才看到了奥巴马吗,2e861157,1,FFFFFF
152.344,2015-10-14 07:55:03,前面就说了是给美国总统庆生啊 ,a99856dc,1,FFFFFF
153.479,2015-11-23 08:49:01,奥巴马夫妇。。。~~~~~~~~~~·,a15447a5,1,FFFFFF
156.323,2015-11-09 07:25:31,卧槽竟然是真的奥巴马,e100f574,1,FFFFFF
156.367,2015-10-13 09:10:57,所以就是一直唱歌？,f49b9412,1,FFFFFF
162.63,2015-10-13 09:39:03,再看一遍。。。,f91198a2,1,FFFFFF
164.347,2015-10-27 05:10:40,看了一遍 然后去看第一部 还是再看一遍2了 棒好多啊,17136277,1,FFFFFF
167.027,2015-10-16 11:37:31,奥巴马那个绝对是随便从哪剪辑进去,9fdf8029,1,FFFFFF
171.121,2015-11-14 10:46:59,这是真的？？？,c46abadb,1,FFFFFF
173.226,2016-01-28 07:43:10,不是剪辑的,8f7fc9a4,1,FFFFFF
177.224,2015-10-14 01:39:52,真心爱这电影,Dd313552,1,FFFFFF
182.651,2015-11-23 08:49:30,奥巴马 夫妇 都来了/？？？ 他们女儿呢？ ,a15447a5,1,FFFFFF
186.061,2015-11-11 06:35:40,我喜欢这个,D1095a5c,1,FFFFFF
191.208,2015-10-26 04:47:35,rebel 笑cry,a0b2b7a2,1,FFFFFF
195.07,2015-10-30 19:45:27,这个布也太结实了吧,715abf12,1,30ACE9
199.593,2015-11-29 06:28:03,博物馆奇妙夜3里的女保安,078ae8c7,1,FFFFFF
203.061,2015-11-01 01:50:41,是不是发胶里面的,aa4d483d,1,0AFFCE
206.88,2015-11-09 04:44:38,←_←不是发胶里的,62b96bd7,1,7C00D0
218.369,2015-10-18 00:33:25,果然胖子给惊喜,bc7b6efa,1,FFFFFF
222.723,2015-10-13 11:02:29,暂停！右下角奥巴马啊！！！↘,b3b60c6a,1,FFFFFF
222.785,2015-11-08 02:08:30,惊现奥巴马,Dddc25f4,1,FFFFFF
222.973,2015-12-16 00:14:12,表情笑死,e9a76b72,1,FFFFFF
237.509,2015-11-01 01:51:15,太可怕了,aa4d483d,1,0AFFCE
239.23,2015-11-23 08:50:27, 奥巴马夫妇都没表情了。 ,a15447a5,1,FFFFFF
239.755,2015-10-25 07:07:07,Super Fun Night的女主，挺喜欢她的,f2ff2bb4,1,FFFFFF
263.096,2015-11-22 17:14:42,哈哈哈哈哈哈逼,9b2e258d,1,FFFFFF
264.264,2015-12-02 08:06:18,什么时候拍的,7219d029,1,FFFFFF
267.556,2015-11-22 01:14:05,实力炒作一波哈哈哈哈,5d5dce04,1,FFFFFF
270.635,2015-12-19 20:53:26,奥巴马肯定p进去的  不过这肯定是他本人同意的吧,cbac27cb,1,FFFFFF
273.78,2015-10-18 02:51:07,求奥巴马的心理因,db4c9f24,1,FFFFFF
277.145,2015-11-10 10:34:05,23333333333,175a94a4,1,FFFFFF
280.669,2015-10-17 10:20:58,好棒 啊哈哈 最棒的生日礼物奥巴马,e8de89af,1,FFFFFF
281.155,2015-10-14 07:58:19,看过这妹子演其他的电影,a99856dc,1,FFFFFF
283.363,2015-10-18 00:35:39,观海同志表示我很喜欢这个礼物,bc7b6efa,1,FFFFFF
285.138,2015-12-19 19:53:01,什么鬼hhhhhhhhhhhhhhhhhhh,01a343df,1,FFFFFF
287.621,2015-10-17 12:42:31,这妹子这几年超红啊～,c5811260,1,FFFFFF
291.762,2015-10-15 12:22:37,发胶女主吗？,D6673695,1,FFFFFF
301.139,2015-11-18 06:00:41,best birthday !!!!!!,D922b063,1,FFFFFF
302.871,2015-11-08 02:09:49,=   =,Dddc25f4,1,FFFFFF
316.386,2015-11-23 08:53:00,多少名人啊。。。 ~~~,a15447a5,1,FFFFFF
335.845,2015-11-12 06:50:25,bangbangbang,95966afd,1,FFFFFF
338.369,2015-10-16 09:12:59,化妆化成胖子？,eb968725,1,FFFFFF
339.955,2015-12-19 20:55:39,你们美国人真会玩,cbac27cb,1,FFFFFF
343.962,2015-10-15 08:40:35,第二个妹子不错呀,bdd7bafb,1,FFFFFF
344.429,2015-11-08 09:16:27,本来就是胖的,419b7189,1,FFFFFF
345.837,2015-10-14 12:28:47,32个小伙伴,0b15c7d3,1,FFFFFF
346.18,2015-11-01 01:43:05,博物馆奇妙夜二里面的英国妞？,ebf494d2,1,FFFFFF
363.201,2015-10-13 10:35:50,暮光之城里的心机女,49a60c0a,1,FFFFFF
363.332,2015-10-25 07:09:57,这姑娘是在云端的女二啊。,f2ff2bb4,1,FFFFFF
363.349,2015-11-08 09:16:58,ak47,419b7189,1,FFFFFF
371.478,2015-10-14 12:34:07,前面的小伙伴尼嚎~,bb6c7dda,1,FFFFFF
376.167,2015-10-14 23:37:50,恋爱刺客里的,Dfb6a257,1,FFFFFF
400.967,2015-10-18 06:40:31,红色 漂亮,64188940,1,0200E9
415.261,2015-12-03 01:15:57,好喜欢这个西装男,afd924dd,1,FFFFFF
420.921,2015-12-15 01:57:38,这女的是饥饿游戏的,88fbe628,1,FFFFFF
427.371,2015-10-14 06:54:07,女主持是饥饿游戏里的那个女主持！！！,9478b882,1,09FF71
444.27,2015-11-28 06:42:44,伊丽莎白班克斯,51b1c4a1,1,FFFFFF
457.491,2015-10-18 08:13:56,不知道为啥，看这一段感觉心情忒不爽,d366e641,5,FFFFFF
463.101,2015-10-30 08:29:16,至于吗,417b17f7,1,FFFFFF
463.694,2015-11-10 23:00:44,眼睛好漂亮,cf7f3474,5,0200E9
470.499,2015-11-01 01:54:45,我好奇的是为什么不穿底裤,aa4d483d,5,0200E9
475.428,2015-10-17 23:08:49,sexist,D588a085,1,FFFFFF
477.739,2015-10-18 01:05:34,sexist,bc7b6efa,1,08FF14
485.019,2015-10-15 06:27:22,那个小特工？,44e07b7f,1,FFFFFF
487.041,2015-10-14 11:03:03,海狸？？？？,43db76f5,1,FFFFFF
487.875,2015-11-23 08:55:54,这是谁来着？？ ,a15447a5,1,FFFFFF
490.817,2015-10-18 08:15:09,海狸妹子,d366e641,5,FFFFFF
491.554,2015-11-01 01:55:06,这不是演特工的那个,aa4d483d,5,0421ED
491.591,2015-10-17 23:09:05,特工,D588a085,1,FFFFFF
492.409,2015-11-23 08:34:07,我去,D5fb215a,1,FFFFFF
492.715,2015-10-13 07:10:15,第一个人弹幕 这是女主吗,a545816d,1,FFFFFF
493.826,2015-12-03 09:23:25,海狸,01f02841,1,FFFFFF
493.851,2015-11-29 03:35:31,国外不穿的有的呀,ec2046b2,1,FEFF73
498.215,2015-11-12 06:53:27,女主 是暮光女 这个是第二女主,95966afd,1,FFFFFF
498.786,2015-11-08 02:13:05,这妈是要疯啊,Dddc25f4,1,FFFFFF
500.0,2015-10-21 09:15:14,love myself,894db1e8,1,FFFFFF
504.711,2015-12-22 23:24:46,赞,22ce0114,1,FFFFFF
510.377,2015-11-23 08:56:17,一大堆美国名人~~~~~,a15447a5,1,FFFFFF
521.34,2015-10-17 10:24:39,惺惺坨大宝六,e8de89af,1,FFFFFF
525.495,2015-11-06 08:30:13,begain again里面的女儿,bd8b475e,1,FFFFFF
532.782,2015-11-01 01:55:48,还是酱紫好看,aa4d483d,5,0421ED
537.923,2015-11-28 06:45:24,大地惊雷,51b1c4a1,1,FFFFFF
546.302,2015-10-30 01:42:52,这是女主吗,e9e1fdb3,1,FFFFFF
546.659,2015-11-10 23:02:07,每一個人都是主角啊,cf7f3474,5,0200E9
548.438,2015-10-17 10:25:05,哈哈哈 gross LOL,e8de89af,1,FFFFFF
550.229,2015-10-18 01:07:36,你的下一阶段在你来之前就倒闭了，恭喜,bc7b6efa,1,0BFFFD
550.745,2015-11-08 05:41:57,海狸妹子好美,9db32ce0,1,E5AC0E
565.59,2015-10-17 15:25:28,谁能告诉我这是哪一年调片子,03a56520,1,FFFFFF
573.075,2015-10-30 02:30:10,今年的片子2015,6b8588cb,1,FFFFFF
573.411,2015-12-22 23:26:10,这发型,22ce0114,1,FFFFFF
591.513,2015-11-10 23:02:51,哈哈哈哈哈啊哈,cf7f3474,5,0200E9
591.757,2015-12-03 09:25:03,23333,01f02841,1,FFFFFF
598.866,2015-11-09 00:49:02,这两个是一对吧哈哈哈哈哈 好喜感,476683c9,1,FFFFFF
600.801,2015-12-18 02:28:02,这个圆点裙子妹子眼睛好漂亮啊 ,67d1b8a1,1,FFFFFF
601.226,2015-10-13 08:21:17,人权呢？！求维和部队剿灭这里的人渣啊,0e91632f,1,FFFFFF
603.232,2015-10-20 11:17:10,……,D64db1b6,1,FFFFFF
604.106,2015-11-10 23:03:04,什麼鬼,cf7f3474,5,0200E9
609.968,2015-10-13 09:18:41,各种嘲讽啊,f49b9412,1,FFFFFF
614.654,2015-10-18 01:39:19,flag,fdc8f7ae,1,FFFFFF
616.291,2015-10-13 07:04:48,好腹黑,ce3ebed5,1,FFFFFF
618.836,2015-10-16 11:45:15,好有自知之明,9fdf8029,1,FFFFFF
619.327,2015-10-30 08:42:38,说什么大实话,D0439583,1,FFFFFF
620.417,2015-11-08 02:15:06,自黑得漂亮,Dddc25f4,1,FFFFFF
622.78,2015-10-18 01:09:15,你果然看了世界新闻，什么都知道了,bc7b6efa,1,0BFFFD
631.967,2015-11-18 03:33:02,哈哈哈哈哈太有自知之明了,36afca33,1,FFFFFF
670.378,2015-12-27 01:50:29,我怎么记得这首歌特别污,9aa7c80a,1,FFFFFF
671.936,2015-10-30 01:45:17,后面那个男生不是歌舞青春上女二的弟弟吗,e9e1fdb3,1,FFFFFF
673.947,2015-11-10 23:04:14,好聽~,cf7f3474,5,0200E9
674.732,2015-11-09 04:48:52,歌舞青春女二弟弟，编舞那个,62b96bd7,1,7C00D0
681.065,2015-10-13 13:16:50,后面有歌舞青春的有钱弟弟,d2d3bf1e,1,FFFFFF
682.541,2015-11-12 05:11:30,告诉我这首歌不是这样唱的,f9c99988,1,FFFFFF
684.058,2015-10-14 00:41:09,歌舞青春好看！,9b2e258d,1,FFFFFF
692.962,2015-10-15 08:26:06,第一句就起鸡皮疙瘩了,4d095339,1,FFFFFF
703.566,2015-11-06 07:48:35,好好听,D6b678ea,1,FFFFFF
705.184,2015-11-19 09:09:26,这么大人还唱这种装嫩的歌，我都不敢看,468cfe01,1,FFFFFF
705.396,2015-10-16 08:19:27,可能我生来邪恶,a30b151d,1,63008D
705.396,2015-10-16 08:19:45,第一句话就给跪了,a30b151d,1,63008D
708.58,2015-11-10 23:04:48,字幕組辛苦了~,cf7f3474,5,0200E9
714.989,2015-11-08 20:14:26,Mika说这是一首教育儿童不要早恋的歌曲。。。,1b36f7fb,1,FFFFFF
723.264,2015-11-01 13:08:25,啊，不要，印度男换了,ad40f37e,1,FFFFFF
745.184,2015-11-18 03:34:54,rapper小哥不见了。。。,36afca33,1,FFFFFF
748.045,2015-10-25 07:24:11,真的有歌舞青春的演员在里面。,f2ff2bb4,1,FFFFFF
753.119,2015-12-23 08:23:22,有点额...,08b45690,1,FFFFFF
755.087,2015-10-25 22:26:47,只有我觉得歌词好污吗？只有我一个人嘛〒_〒,dc5207ec,1,FFFFFF
755.728,2015-10-18 08:19:53,帅气的主唱把我掰弯了,d366e641,1,FFFFFF
761.336,2015-12-23 08:23:30,不止你一个,08b45690,1,FFFFFF
761.908,2015-11-06 05:19:47,←你不是一个人,332d7d7c,1,FFFFFF
767.817,2015-11-08 20:31:02,Sucking...,f34d3108,1,FFFFFF
771.466,2015-11-29 06:11:14,你不是一个人,9036ac79,1,FFFFFF
786.869,2015-12-12 02:54:42,红裙好美,e13cae9f,1,FFFFFF
798.798,2015-12-12 02:54:55,好美！,e13cae9f,1,FFFFFF
807.102,2015-12-03 09:28:38,跳槽？,01f02841,1,FFFFFF
810.913,2015-10-13 10:13:49,完结撒花,802c5877,1,0421ED
810.913,2015-10-13 10:14:40,挺搞笑的啊，轻松,802c5877,1,0421ED
811.078,2015-10-17 23:13:46,漂亮 ,D588a085,1,FFFFFF
819.959,2015-11-01 01:59:56,好多熟面孔,aa4d483d,5,0421ED
823.246,2015-10-18 08:23:48,字幕赞得不能再赞,d366e641,1,FFFFFF
854.948,2015-11-08 02:19:01,23333,Dddc25f4,1,FFFFFF
897.422,2015-11-08 02:19:43,233333333333,Dddc25f4,1,FFFFFF
933.541,2015-10-26 05:04:34,好像有点被cut了,a0b2b7a2,1,FFFFFF
941.419,2015-11-24 09:06:22,美！！！,Dd715aab,1,FFFFFF
945.554,2015-12-16 00:26:48,美？？,e9a76b72,1,FFFFFF
961.773,2015-11-10 04:29:29,他俩是一对？,23a0d70a,1,0200E9
961.919,2015-10-24 07:37:55,放弃了？,c1aeae7a,1,FFFFFF
965.172,2015-10-18 08:26:47,好美腻,d366e641,5,FFFFFF
966.614,2015-10-26 05:05:48,他们打情骂俏被cut了,a0b2b7a2,1,FFFFFF
987.299,2015-10-17 23:16:43,哈哈哈  ,D588a085,1,FFFFFF
999.957,2015-10-13 11:23:15,黑人兄弟╭(°A°`)╮,2e861157,1,FFFFFF
1003.1,2015-10-18 03:14:44,anna萌萌哒,aab98e74,1,FFFFFF
1017.85,2016-01-12 12:52:37,汀,26ab679e,1,FFFFFF
1018.25,2015-12-18 05:12:31,beats,755afe03,1,FFFFFF
1027.13,2015-10-17 10:19:44,黑人兄弟?声音好像,fed88967,1,FFFFFF
1033.48,2015-10-17 10:19:56,哈哈哈哈就是啊啊啊,fed88967,1,FFFFFF
1041.21,2015-10-13 08:43:28,黑人兄弟啊,0295f6c4,1,FFFFFF
1046.88,2015-11-01 04:41:02,基与皮尔,cf425f3c,1,FFFFFF
1061.92,2015-10-13 11:36:03,弹幕呢......,20656a3f,1,FFFFFF
1080.53,2015-11-11 09:57:20,eminem   姆爷.....,a3e308e2,1,FFFFFF
1117.53,2015-10-13 11:25:15,2333,2e861157,1,FFFFFF
1117.57,2015-11-05 12:41:53,背后金发妹子,Df582803,1,FFFFFF
1118.27,2015-10-26 05:08:55,omg LOL dogs???,a0b2b7a2,1,FFFFFF
1120.93,2015-10-13 09:27:48,才认出来是黑人兄弟里的....,f49b9412,1,FFFFFF
1124.69,2015-11-12 05:21:26,就是不要你,f9c99988,1,FFFFFF
1148.38,2015-12-19 02:17:08,走两步，没病走两步,bb65caa3,1,FFFFFF
1173.88,2015-10-13 11:26:13,好漂亮,2e861157,1,FFFFFF
1196.28,2015-11-18 11:00:31,刺客学妹？,95da197c,1,FFFFFF
1209.56,2015-10-14 22:21:26,女主演的 女校风波 也好看。,94b6610a,1,FFFFFF
1224.89,2015-10-13 11:27:42,卧槽这是刚才进校的新生？？尼玛，差距咋这么大！！,2e861157,1,FFFFFF
1266.89,2015-11-15 10:11:51,结石姐的歌，flashlight,ebc6fd71,1,FFFFFF
1271.87,2015-10-25 07:34:53,是我的错觉吗，女主的嗓音有点像阿黛勒,f2ff2bb4,1,FFFFFF
1280.45,2015-11-29 03:48:33,是我太冷了吗，怎么都是鸡皮疙瘩,ec2046b2,1,FEFF73
1284.53,2015-10-16 12:14:42,一点也不打动人啊这歌曲,9fdf8029,1,FFFFFF
1289.54,2015-10-18 01:25:14,这歌Jessie J唱得超级好听！！！！！,e29b83bf,1,FFFFFF
1289.58,2015-11-08 05:48:10,海狸妹子喜欢,9db32ce0,1,FFFFFF
1290.0,2015-10-13 11:28:49,23333,2e861157,1,FFFFFF
1291.39,2015-10-18 02:39:34,2333333,Dcedaea9,1,FFFFFF
1292.08,2015-10-13 11:20:14,自带伴奏哈哈哈哈,b3b60c6a,1,FFFFFF
1294.38,2015-10-18 08:32:33,还是原唱好听啊.....,d366e641,1,FFFFFF
1297.35,2015-10-20 09:27:25,原创个毛线,Dcade98d,1,FFFFFF
1300.44,2015-10-18 08:32:50,我的肾脏,d366e641,1,FFFFFF
1307.55,2015-10-18 01:25:12,哪里不错了？,bc7b6efa,1,0BFFFD
1320.82,2015-11-14 01:58:53,这妹子脑洞好大,809f8d9b,1,FFFFFF
1341.63,2015-10-13 11:29:43,233333,2e861157,1,FFFFFF
1347.07,2015-11-12 05:25:09,2333333333,f9c99988,1,FFFFFF
1348.39,2015-10-23 10:51:15,胖妹好萌,473550e5,1,FFFFFF
1353.95,2015-11-07 23:42:17,23333333333333,d31cb697,1,FFFFFF
1358.17,2015-11-10 04:36:11,233333,23a0d70a,1,0200E9
1360.75,2015-10-18 01:26:24,好专业的投票,bc7b6efa,1,0BFFFD
1370.87,2015-10-13 11:30:15,233333,2e861157,1,FFFFFF
1373.56,2015-11-12 08:28:03,感觉高妹看镜头了。。。,46f0f918,1,FFFFFF
1400.66,2015-11-10 04:36:55,什么鬼,23a0d70a,1,0200E9
1445.74,2015-10-13 11:32:52,什么鬼2333,2e861157,1,FFFFFF
1449.48,2015-12-03 09:42:53,2333,01f02841,1,FFFFFF
1451.18,2015-10-18 08:35:57,这货在说啥.....老夫英语八级都听不懂....,d366e641,1,FFFFFF
1457.93,2015-10-26 22:34:03,啥吧,D1ad71f1,1,FFFFFF
1459.79,2015-10-21 09:34:59,.2333333333,894db1e8,1,FFFFFF
1487.87,2015-11-21 21:24:38,讲真，大学是这样的么。。,9e286577,1,FFFFFF
1492.42,2015-10-20 10:52:43,歌词不够，唱歌来凑,6391785e,5,FFFFFF
1497.66,2015-11-29 03:52:08,中国不是,ec2046b2,1,FEFF73
1502.34,2015-10-30 10:08:03,卧槽，这个男的演了2015年幸存的女孩那部恐怖喜剧，好看极了,ad93ad2c,1,FFFFFF
1510.77,2015-11-21 14:48:59,modern family 里的Eddie,854cbf48,1,FFFFFF
1515.0,2015-11-18 02:21:56,摩登家庭里的？？,d811b628,1,FFFFFF
1519.82,2015-12-01 22:41:01,摩登里的男保姆啊啊啊啊啊,42138a8c,1,FFFFFF
1522.48,2015-10-26 01:00:26,摩登家庭里大姐喜欢的保姆,bace2950,1,FFFFFF
1534.94,2015-11-06 05:58:47,我说怎么那么眼熟！！！不过性格完全不一样,2ca8cfe9,1,FFFFFF
1582.57,2015-12-02 00:12:52,贝卡是曲奇妹纸吧,5a3648a1,1,FCD36F
1595.75,2015-12-03 09:48:10,并不是,01f02841,1,FFFFFF
1599.49,2015-10-17 10:27:52,那个贝卡是曲奇妹子吗,fed88967,1,FFFFFF
1620.33,2015-11-01 02:09:36,节操呢,aa4d483d,5,0421ED
1627.29,2015-11-18 09:10:36,高能就要来了,909296c6,1,FFFFFF
1640.65,2015-11-25 02:25:26,DSM！,0d680715,1,FFFFFF
1648.25,2015-10-29 14:06:20,高能,c6c62871,1,FFFFFF
1651.12,2015-11-25 02:25:37,DSM最高！,0d680715,1,351EED
1658.26,2015-11-12 07:48:30,高能预警 清理耳饰,95966afd,1,FFFFFF
1662.13,2015-11-18 09:11:17,前方高能,909296c6,1,FFFFFF
1673.17,2015-10-23 11:28:08,好深寓意的电影呀,29ddb169,1,FFFFFF
1678.86,2015-11-18 09:11:58,高能预警,909296c6,5,1300D3
1678.86,2015-11-18 09:12:08,高能预警,909296c6,5,1300D3
1683.59,2015-12-17 20:53:40,着浓浓的德意志气息,c1b9176d,1,FFFFFF
1694.09,2015-10-24 06:29:06,muse!!!!!!!!!!,870d0aab,1,FFFFFF
1700.54,2016-01-17 02:34:40,……一股浓重的德腔英语味道,6240209a,1,FFFFFF
1702.58,2015-10-13 11:26:53,卧槽…渔网长袖是什么鬼…,b3b60c6a,1,FFFFFF
1706.17,2015-12-24 05:07:50,卧槽muse！,D56eacc0,1,FFFFFF
1706.37,2015-10-31 10:21:37,Flula!!!!!!!,b3f3b9dd,1,FFFFFF
1707.33,2015-10-20 01:01:48,震撼 么么哒,b373c595,1,FFFFFF
1711.48,2015-10-16 12:21:59,看着都像基佬,9fdf8029,1,FFFFFF
1712.79,2015-11-23 08:55:20,好诱惑,D5fb215a,1,FFFFFF
1716.22,2016-01-17 02:35:24,像基佬的那个别走，带我一个,6240209a,1,FFFFFF
1716.99,2015-10-23 07:39:03,感觉比原唱好听,6d2c8a3a,1,FFFFFF
1725.42,2015-11-18 09:13:13,我女票不服憋着！,909296c6,5,FFFFFF
1726.27,2015-10-24 07:50:25,23333333333,c1aeae7a,1,FFFFFF
1726.33,2015-10-13 18:35:42,渔网不理解,2943a5a6,1,FFFFFF
1729.65,2015-12-02 00:15:19,德式英语么- -,5a3648a1,1,FCD36F
1730.16,2015-12-24 05:08:14,我muse！,D56eacc0,1,FFFFFF
1730.17,2015-12-23 08:09:05,这男孩子不怎么像高中啊啊啊啊,d7995f1e,1,FFFFFF
1730.85,2015-10-13 14:29:58,酷！鸡皮疙瘩都出来了,50d090ea,1,FFFFFF
1732.65,2015-11-15 08:05:19,看到了一群小受。。。。,eb665fd2,1,FFFFFF
1733.92,2015-10-24 06:29:46,并不觉得能超越马修！！！,870d0aab,1,FFFFFF
1734.09,2015-11-21 09:38:59,好适合德国车的show~~,22dbd67c,1,FFFFFF
1739.0,2015-10-24 07:53:44,好恶势力,D402d2d9,1,FFFFFF
1741.46,2015-11-21 09:38:00,bbox那个小哥超级厉害的~~,22dbd67c,1,FFFFFF
1741.68,2015-10-20 00:02:45,fafafafa,cc4e6224,1,FFFFFF
1743.0,2015-10-21 14:28:24,这口音,b42860bc,1,FFFFFF
1745.08,2015-11-05 12:52:46,没感觉,Df582803,1,FFFFFF
1760.6,2016-01-23 00:16:21,卧槽 鸡皮疙瘩a,c77e70ff,1,FFFFFF
1760.97,2015-10-17 13:00:44,赞啊！,c5811260,1,FFFFFF
1763.02,2015-12-03 11:46:06,起鸡皮疙瘩啦,63c4faf3,1,FFFFFF
1776.86,2015-11-29 03:22:25,可怕,Df23d6eb,1,FFFFFF
1778.65,2015-10-17 23:28:33,好杂么,D588a085,1,FFFFFF
