1415.727,2015-05-14 09:21:32,我擦，基妹子的口水都喷出来了,1127191,16777215
1432.671,2016-01-19 00:47:42,下这样的本才有意思,2589571,16777215
1434.982,2015-05-14 09:17:32,尼玛召唤神龙了,1127191,16777215
1435.149,2015-06-26 08:26:59,boss,1449920,39423
1437.295,2015-05-26 02:35:00,add,839483,16777215
1441.0,2015-12-12 21:48:14,召唤神龙！,2775599,16777215
1445.453,2015-09-24 23:49:33,饕餮咩？,1956261,16777215
1449.0,2015-04-16 11:19:37,介是芬利鲁么,341616,16777215
1457.547,2015-07-02 10:23:47,我觉得有点可爱,1174001,16764108
1457.565,2015-05-14 11:51:07,真的召唤神龙了？？？,461053,16777215
1457.73,2016-01-16 21:22:18,这些个队友都是战斗力五的渣渣,3190770,16777215
1464.773,2015-10-31 15:47:23,这锤子玩得6,227118,16777215
1471.115,2015-08-20 05:39:48,洛基：幸好够苗条躲过了，哈哈哈哈...,1781984,16777215
1480.74,2015-06-03 00:04:41,从这里看来雷神在雷神1里面的实力还是不错的，这一击应该可以爆掉一座城市,1144195,16776960
1489.963,2015-05-18 10:35:18,群伤法师,1278024,10027161
1493.186,2015-06-22 21:38:56,aoe啊。。。。,1262455,16777215
1493.976,2015-05-14 11:51:43,这个龙块头也不巨大嘛,461053,16777215
1494.216,2016-01-19 00:48:50,那个海星到底是啥,2589571,16777215
1517.6,2015-06-10 22:02:49,变成恐龙得章鱼哥,359330,3394713
1521.244,2015-05-26 02:51:49,重新看了下这里觉得雷神的实力还是不错的， 不过一到妇联就鸡肋了,1144195,16776960
1524.718,2015-05-18 10:36:07,一定有口气,1278024,10027161
1540.109,2015-07-12 10:45:35,在地球没法正常发挥吧,1054485,16777215
1546.219,2015-07-27 03:59:27,索尔在地球上本来就会收敛能量以免毁灭地球,1497215,16777215
1547.811,2015-03-29 04:53:10,秒杀,239703,16751001
1548.971,2015-05-25 02:04:16,我擦怎么到了地球战斗力没这么爆表了=  =,1284409,16777215
1549.228,2015-05-14 11:52:38,这就完了？？？？,461053,16777215
1549.687,2015-05-14 02:55:54,有什么用！！！,1130069,16777215
1549.882,2015-07-02 10:25:40,腻害的高富帅,1174001,16764108
1550.388,2015-05-14 09:23:49,我雷神~,1127191,16777215
1552.307,2015-05-16 10:27:20,哥哥真装逼啊,861751,16711680
1553.0,2015-04-16 11:21:45,毕竟是消灭了耶梦加德的神,341616,16777215
1554.137,2015-10-31 15:52:05,怕把地球砸坏了,227118,16777215
1554.746,2016-01-16 21:23:55,地球气压高,3190770,16777215
1557.309,2015-05-13 08:23:53,好险,86658,16777215
1558.433,2015-05-14 09:23:57,秒杀你们这些渣渣,1127191,16777215
1562.73,2015-07-26 22:56:14,前面的和你想法一样，在地球毕竟不一样,1550628,16777215
1567.129,2016-01-19 00:50:04,玩大了吧,2589571,16777215
1576.434,2015-06-26 08:29:24,耶梦加得。。,1449920,39423
1577.66,2015-08-10 05:56:25,一锤在手 天下他有,1715823,16777215
1579.03,2015-05-13 08:24:27,这出场   有够酷炫,86658,16777215
1579.287,2015-06-03 00:06:30,关键时刻，拼爹,1144195,16776960
1600.78,2015-10-12 07:39:09,拉菲 多少年的,2185320,3407667
1604.943,2015-09-05 01:38:41,注意，洛基的亲身母亲就叫劳菲，这个巨人是母的话,992093,16777215
1642.134,2016-01-19 00:51:19,看起来好厉害,2589571,16777215
1643.587,2015-08-24 06:33:55,哇哦 好酷,1178561,16777215
1645.0,2015-10-31 04:08:53,让龙珠里面孙悟空的哥哥来，直接灭了一星球,1222547,16777215
1666.802,2016-01-19 00:51:55,我特别喜欢他们这个头盔 看起来防御好强,2589571,16777215
1685.695,2016-01-16 02:08:13,首领也太可怜了，被雷神轰飞，被奥丁轰飞,2884288,16777215
1693.217,2015-12-02 01:46:28,大公主作死中,471747,16711680
1698.317,2015-06-18 10:03:55,哦这傻×。。白长这么大个子了,1184764,16777215
1700.673,2015-05-25 23:10:35,前期雷神真是个不成熟的孩子,753891,16777215
1704.566,2015-05-14 08:49:11,洛基：我特么还什么都没说呢！！,1261749,16777215
1709.691,2015-05-25 02:23:47,基妹说我哥和我爸顶嘴为什么要迁怒我QAQ,1284409,16777215
1713.381,2015-07-27 04:03:11,Loki 是卧底故意挑拨的。。前面都什么智商,1497215,16777215
1728.829,2015-05-20 03:16:21,洛基：计划通,936568,16777215
1732.054,2015-07-26 22:59:03,下凡了,1550628,16777215
1739.378,2015-05-14 09:28:17,daddy,1127191,16777215
1742.926,2015-08-30 02:59:34,洛基真软,1864245,16777215
1745.385,2015-05-14 09:28:23,，我的鼻孔都气粗了,1127191,16777215
1754.923,2015-05-17 12:04:45,其实主要是想让儿子下去好好谈场恋爱,1047598,13434726
1758.242,2015-05-14 11:56:07,卧槽。。。。基妹是个什么表情,461053,16777215
1769.943,2016-01-16 21:27:30,是我 直接揍死这个老头子,3190770,16777215
1791.025,2015-05-14 09:29:20,为毛不给我锤子,1127191,16777215
1791.025,2015-05-14 09:29:15,基妹子：daddy,1127191,16777215
1799.412,2015-03-19 02:56:08,老头不要随手扔垃圾啊··,876200,16777215
1799.717,2015-08-31 05:33:17,所以前半个小时女主是基妹,1830215,16776960
1803.071,2015-05-10 17:27:26,结果被神盾局的人捡到了,401790,16777215
1804.129,2015-06-15 03:44:25,娜塔莉好帅,1197791,16777215
1806.247,2015-05-04 01:31:15,哈哈哈哈哈哈哈哈哈哈哈,1241066,16777215
1809.386,2015-06-21 01:26:55,基妹 好好听,1453974,16777215
1810.224,2015-05-25 23:12:25,基妹拿不起锤子吧,753891,16777215
1813.039,2015-05-17 06:01:02,不要乱扔垃圾的等等我！！,288559,16777215
1814.515,2015-07-31 21:04:33,就是给他的试炼，真放逐就不会把锤子也丢出去了,438135,16777011
1815.384,2015-05-14 09:30:01,哇哦，天上掉下个胡子拉碴的美男纸~,1127191,16777215
1816.696,2015-12-11 06:11:43,那天看见锤子不捡，亏了,2763705,16777215
1820.0,2015-04-16 11:26:46,max一如既往的没节操啊，新一集破产里骚短腿,341616,16777215
1822.608,2015-06-04 06:08:11,但是，为何丢来一个这么菜的角度，，，,1097504,3407820
1823.586,2015-12-11 15:34:49,MAX持续担任吐槽,1690848,13434828
1827.993,2015-05-14 11:57:17,变成普通人了吗,461053,16777215
1830.1,2015-05-24 02:28:33,老头对托儿还抱有希望的,814971,16777215
1842.983,2015-12-02 01:54:33,MAX到哪都是吐嘈役,471747,16711680
1843.216,2015-06-15 03:45:04,2333333333333333,1197791,16777215
1855.383,2015-06-04 06:08:43,为何还变成了地球服装,1097504,3407820
1856.834,2015-06-14 23:40:44,   let it go,822815,16777215
1863.84,2015-03-31 07:22:32,66666666666,1190128,16777215
1872.31,2015-05-14 09:31:05,23333333333333333333,1127191,16777215
1872.912,2015-05-17 07:19:51,2333333333,533961,16777215
1874.118,2015-08-16 08:35:15,哇哈哈哈 笑死我了,1428856,16777215
1874.493,2015-07-26 23:01:26,笑死了哈哈哈,1550628,16777215
1875.265,2015-05-06 10:14:02,哈哈哈不知道为什么好傻,1185759,16776960
1876.028,2015-10-05 11:23:48,为什么会有衣服！裸起来啊,1994355,16777215
1876.103,2015-07-26 01:00:29,哈哈,95632,16777215
1876.993,2016-01-16 21:29:17,66666666666,3190770,16777215
1878.096,2015-03-27 07:19:12,2333,806838,16777215
1879.214,2015-05-13 08:30:47,哈哈哈,86658,16777215
1879.331,2015-04-04 08:49:16,|∀ﾟ,993583,0
1879.621,2015-09-08 22:43:09,233333333333333,1661963,13369344
1880.535,2015-03-18 21:49:12,23333;,190863,16777215
1881.148,2015-07-11 07:45:02,23333333333333333333333333333,1480030,16777215
1882.483,2015-03-19 05:16:27,没锤子的雷神被电晕2333,581253,16777215
1882.706,2015-03-18 20:37:30,233333333333333333333,977555,3368703
1883.349,2015-08-25 00:49:21,233333333333333333,1639766,16777215
1885.34,2015-04-18 00:57:54,雷神被电晕了....,791566,16777215
1886.793,2016-01-29 00:27:18,可怜的曾经雷神，被小电电废了,1627402,16777215
1888.068,2015-07-26 23:01:40,23333333333333333333,1550628,16777215
1888.08,2015-05-01 01:44:32,没锤子你说个图233333,1277593,16777215
1889.307,2015-03-18 20:12:06,来早了？,980990,16777215
1890.496,2015-03-18 23:03:04,hhhhhhh,1140542,16777215
1891.083,2015-05-29 04:55:03,MAX?,1102491,16777215
1893.392,2015-05-13 08:31:18,哈哈哈锤子也下来了,86658,16777215
1894.646,2015-03-19 06:13:06,王大锤在此，尔等休得无礼！,665123,16777215
1894.888,2015-03-20 02:30:28,还是MAX牛。,1230380,52377
1895.489,2015-07-03 02:00:28,锤子慢了一拍才掉下来,1431587,16777215
1899.507,2015-07-31 21:05:59,不光是没锤子，现在也没有神力,438135,16777011
1901.401,2015-05-13 08:31:44,县医院 这么接地气的翻译,86658,16777215
1902.262,2015-03-21 08:54:27,雷神怎么能被电晕,750723,16777215
1902.665,2015-08-23 08:07:01,神力被收回了啊 ,1103913,16777215
1905.48,2015-05-25 02:27:15,神翻译XXD,1284409,16777215
1907.776,2015-03-19 14:02:36,雷神被电晕笑尿,889764,16777215
1908.33,2015-05-14 11:58:38,县医院。。。。。,461053,16777215
1910.542,2015-03-18 14:58:19,钢铁侠2里面的彩蛋就是这个锤子,419821,16777215
1911.392,2015-03-19 00:09:36,县医院是shenmgui,331163,16777215
1915.06,2015-03-19 01:45:09,麦克斯，你不破产了？,1191079,65280
1918.329,2015-06-15 03:46:19,好多嘴,1197791,16777215
1921.152,2015-05-06 10:14:48,max,1185759,16776960
1926.015,2015-10-21 23:15:23,其他人看来就是一个晚期中二病,2291056,16711680
1928.935,2015-05-06 10:14:56,2333333中二病,1185759,16776960
1929.923,2015-05-13 08:32:26,哈哈哈  好像穿越剧的情节,86658,16777215
1931.642,2015-05-14 09:32:10,你们走光了大哥a,1127191,16777215
1935.418,2015-07-02 10:35:56,哈哈哈哈哈哈哈哈,1174001,16764108
1935.418,2015-07-02 10:35:51,真中二嘿嘿嘿嘿嘿,1174001,16764108
1935.607,2015-05-17 02:23:49,精神病的感觉,1234235,16777215
1938.805,2015-08-07 20:06:38,闹医,953698,13369344
1939.524,2016-01-06 07:31:00,说得托尔不中二似的  本来就是个中二啊...,2937320,16777215
1944.534,2015-07-26 23:02:36,笑死人了,1550628,16777215
1945.25,2015-05-14 11:59:14,卧槽。。。这狂躁症患者,461053,16777215
1946.632,2016-01-19 00:56:36,战斗力还是爆表的,2589571,16777215
1947.167,2015-06-28 04:52:49,毕竟是个神二代,可以理解.,878076,16777215
1949.522,2015-05-01 01:45:52,哈哈哈哈哈哈锤哥就问你脸疼不疼,1277593,16777215
1949.855,2015-05-17 02:24:03,而且名字这么中二,1234235,16777215
1951.084,2015-06-15 03:46:52,233333333333333333333333,1197791,16777215
1951.788,2015-03-27 07:20:26,23333,806838,16777215
1952.228,2015-03-29 04:59:54,233333,239703,16751001
1952.646,2015-03-19 06:14:04,233,665123,16777215
1952.985,2015-05-08 05:12:12,我真是醉了,1041021,16711680
1954.112,2015-03-18 21:50:26,233333333333333333,190863,16777215
1954.4,2015-03-18 23:04:08,hhhhhh,1140542,16777215
1954.78,2015-03-19 10:07:44,               2333,600065,6750207
1955.095,2016-01-16 21:30:35,233333333333333,3190770,16777215
1955.196,2015-03-26 00:50:41,6666666666666666,1107177,16777215
1955.228,2015-05-06 06:58:35,2333333333,995737,16777215
1955.815,2015-04-15 22:24:45,2333333333333333333,1256898,13369344
1955.981,2015-03-18 23:49:58,2333333,1091041,16777215
1956.359,2015-04-13 12:37:49,233333333333333,677008,16777215
1956.896,2015-04-14 08:46:57,哈哈,899324,16777215
1957.41,2015-05-14 11:59:27,秒打脸,461053,16777215
1957.434,2015-03-20 06:34:16,233333,958692,16777215
1959.531,2015-05-14 12:38:02,哈哈哈哈,1342692,16777215
1961.965,2015-03-18 23:57:53,果然是欠管教..,228356,16777215
1964.599,2015-12-02 01:57:11,心疼大公主,471747,16711680
1964.612,2015-03-19 08:20:04,2333,915702,16777215
1966.0,2015-03-22 07:27:22,神盾局,1205294,16777215
1966.23,2015-04-18 00:59:16,雷神在度被调教,791566,16777215
1968.464,2015-05-17 06:07:42,两次被打了。。。,315596,16777215
1969.264,2015-07-26 23:03:01,绝逼喜剧,1550628,16777215
1979.956,2015-03-19 00:14:56,熊孩子欠打,584709,16777215
1980.801,2016-01-19 00:57:10,我好怕锤子被人捡走,2589571,16777215
1992.342,2015-10-28 07:38:08,IRON MAN 2的彩蛋,1263654,16711680
1995.117,2015-06-15 03:47:36,好大个锤子,1197791,16777215
1997.243,2015-10-05 11:25:49,您的好友寇森蜀黍即将上线,1994355,16777215
2002.877,2015-05-25 23:18:51,雷神的锤子可不是谁都能拿的,753891,16777215
2009.363,2016-01-16 02:13:37,大家不觉得这剧情转折太大了吗？前后像两部不同风格的电影,2884288,16777215
2009.905,2015-06-04 06:11:18,这就是钢铁侠那货要来这的时间,1097504,3407820
2014.795,2015-05-17 06:08:27,7天？,315596,16777215
2016.492,2015-12-02 01:58:03,浩克都拿不起来,471747,16711680
2020.811,2016-01-16 21:31:41,美国队长 可以松动 但是拿不起来,3190770,16777215
2025.7,2015-05-17 11:40:39,那是seven eleven便利店好么。。。,1316894,16777215
2072.992,2015-06-15 03:48:54,怎么可能锁得住,1197791,16777215
2073.344,2015-05-25 02:30:45,锤哥演技爆表,1284409,16777215
2079.683,2015-08-12 06:06:20,鼻孔瞩目。。,1729144,16737894
2080.618,2015-05-13 08:35:36,中空的,86658,16777215
2088.119,2015-06-22 21:48:53,神力已收回。。,1262455,16777215
2090.314,2015-07-26 01:04:04,没了神力,95632,16777215
2092.724,2016-01-16 21:32:53,奥斯卡级的演技,3190770,16777215
2092.897,2015-05-18 05:11:27,全宇宙说英语,1149107,16777215
2129.327,2015-07-02 10:53:13,23333333333333333猿粪...,1174001,16764108
2130.0,2015-12-26 01:18:47,哈哈哈哈哈哈哈哈哈哈哈哈,2851617,16777215
2130.37,2015-05-13 08:36:35,你又把他撞到了哈哈哈,86658,16777215
2130.795,2015-03-18 23:07:07,2333333,1140542,16777215
2132.231,2015-04-18 01:02:02,...........,791566,16777215
2132.399,2015-05-25 02:33:10,锤哥无辜又躺枪了,1284409,16777215
2132.56,2015-06-15 03:49:53,233333333333333333333,1197791,16777215
2133.338,2015-05-17 07:21:23,哈哈哈哈哈哈哈,533961,16777215
2133.443,2015-10-28 07:40:59,2333333333,1263654,16711680
2134.036,2015-03-20 02:34:28,hhhhhhhhh,1230380,52377
2134.072,2015-05-22 23:55:51,23333,803221,16777215
2134.105,2015-03-27 07:23:28,23333333,806838,16777215
2134.427,2015-05-08 05:15:17,= =,1041021,16711680
2136.197,2015-08-06 02:28:34,跟日本的动漫一样。。。全世界说日文。。。,1696645,16777215
2136.811,2015-05-01 01:49:56,教科书级别的碰瓷,1277593,16777215
2137.214,2015-07-26 23:05:48,2333333333333,1550628,16777215
2141.562,2015-05-08 05:15:23,这是喜剧片吧。。。,1041021,16711680
2142.283,2015-05-13 08:37:01,变成大家的手力试验场了,86658,16777215
2142.315,2015-03-19 06:17:14,又晕了。、、,665123,16777215
2143.059,2015-03-31 07:28:13,想笑死谁,1190128,16777215
2145.153,2015-06-15 03:50:06,旅游景点,1197791,16777215
2146.074,2016-01-16 21:33:46,喜剧 真的是喜剧,3190770,16777215
2146.95,2015-04-18 01:02:25,这就是缘分啊,791566,16777215
2148.482,2015-08-16 17:14:07,真的是科幻剧 不是喜剧吗,1628425,16777215
2156.699,2015-05-01 01:50:36,哈哈哈哈哈普通民众好欢乐,1277593,16777215
2158.06,2015-05-26 00:02:03,开发成一个旅游景点了吗,318129,16777215
2158.136,2015-05-25 02:34:01,外国人也是无聊一个锤子也能玩什么久......,1284409,16777215
2161.989,2015-05-18 10:56:25,拔锤的100种方法哈哈哈哈,1278024,10027161
2162.643,2016-01-19 01:00:25,把根铲了不就挖出来了？,2589571,16777215
2169.546,2015-03-19 12:24:34,会玩啊 ,1123888,16777215
2172.229,2015-03-31 08:10:56,老爷子又开始了,1190128,16777215
2173.817,2015-12-02 02:02:59,老爷子,471747,16711680
2174.452,2015-05-25 02:34:35,最会玩的是老爷子XXD,1284409,16777215
2176.35,2015-03-19 10:28:03,骚老爷子...,591855,3407616
2176.452,2015-08-10 06:28:01, 和前面相比画风突变啊 这么喜剧,1715823,16777215
2180.764,2015-03-19 03:01:39,骚老爷爷,876200,16777215
2181.166,2015-03-19 00:19:10,老爷子,481670,16777215
2182.126,2015-07-02 10:54:18,神盾局？！！！,1174001,16764108
2184.242,2015-10-05 11:28:56,老爷子你出来,1994355,16777215
2187.259,2015-06-15 03:50:48,神盾局！,1197791,16777215
2187.748,2015-06-01 09:03:42,寇森小天使！！！prprprprpr,1176079,16777215
2192.999,2015-06-10 22:12:02,在钢铁侠彩蛋里你开的不是红色的车子吗？？我看错了？？,1062916,16711680
2193.782,2015-05-06 10:19:20,然而他们并不是主角 所以并没有什么卵用,1185759,16776960
2195.222,2015-05-18 01:11:38,寇森，背影我都认出你来了！,967681,16751001
2195.957,2015-03-19 10:28:24,神盾局啊...,591855,3407616
2196.392,2015-05-25 23:22:04,寇森！！,753891,16777215
2200.15,2015-07-02 10:54:55,锤妹好身材！！！PRPRPRPRPR,1174001,16764108
2200.812,2015-05-25 02:35:02,寇森www,1284409,16777215
2201.0,2015-03-22 07:31:53,钢铁侠2后面彩蛋就是这一幕,1205294,16777215
2201.223,2015-05-13 08:38:28,这身材！！,86658,16777215
2208.24,2015-03-19 12:25:13,神盾局 局长驾到,1123888,16777215
2211.676,2015-03-19 06:18:23,好壮啊。。,665123,16777215
2228.227,2015-03-29 05:04:30,骚年，好身材,239703,16751001
2228.453,2015-07-27 04:13:11,唐纳德·布莱克彩蛋出现,1497215,16777215
2228.72,2015-05-13 08:21:15,身高差,1341216,16777215
2234.031,2015-10-05 11:29:46,羞射,1994355,16777215
2234.736,2015-05-26 03:06:55,刚刚那个名字是漫画里雷神普通人形态下的名字,1144195,16776960
2236.227,2015-10-21 23:18:09,蠢萌,2291056,16711680
2245.082,2015-08-24 09:46:48,毛线！雷神叫海姆斯沃斯好吗,239037,16777215
2246.005,2015-05-13 08:23:53,     中二，哈哈,1341216,16777215
2252.43,2016-01-05 23:42:36,MAX？,2418849,16777215
2256.85,2016-01-23 21:32:47,为什么不直接说我饿了23333,3217865,16777215
2263.684,2015-08-06 02:31:19,拔刀吧人类！,1696645,16777215
2282.413,2015-03-19 06:19:34,这么先进还烤火炉是什么鬼...,665123,16777215
2311.917,2015-08-03 04:35:51,这里没人刷弹幕么,920213,16777215
2316.971,2016-01-23 21:33:57,yooooooooooooo,3217865,15932403
2317.075,2015-08-26 08:04:17,←我觉得应该刷下yooooooooooooooooo,1158739,16777215
2319.274,2015-10-05 11:31:11,表白yoooooooo,1994355,16777215
2324.187,2015-05-11 10:34:36,基妹也没那么坏,753322,16777215
2329.06,2015-07-27 04:15:09,前面你还太年轻了,1497215,16777215
2332.817,2015-03-27 09:41:20,爱之深痛直切,826264,16711680
2385.987,2015-05-14 12:07:29,基妹也是王子啊。。。为什么那些人对他一点都不尊敬？？？,461053,16777215
2390.115,2015-07-11 14:00:10,阿凡基,1399381,16777215
2425.828,2015-05-24 03:07:11,基妹好可爱,1381051,16777215
2436.243,2015-05-02 21:32:38,...父辈相爱相杀的基情？,488124,16777215
2458.344,2015-05-25 02:39:27,基妹真可爱www,1284409,16777215
2466.562,2015-12-11 15:51:56,联姻【。,1690848,13434828
2468.667,2015-05-17 06:33:23,黑化ing,315596,16777215
2469.381,2016-01-23 21:37:14,两族联♂合指的是...(/ω＼),3217865,15932403
2470.019,2015-05-25 23:26:40,童养媳啊,753891,16777215
2477.621,2015-07-11 14:02:05,嗷呜~~~~,1399381,16777215
2484.547,2015-04-07 09:27:00,人质,323808,16777215
2488.873,2015-08-06 02:35:17,童养媳你等等我,1696645,16777215
2493.883,2015-05-14 09:44:43,莫慌，抱紧我,1127191,16777215
2494.116,2015-05-14 12:09:17,所以基妹是质子？？？？,461053,16777215
2496.543,2015-11-20 08:57:45,感觉有点心疼..,1346499,16777215
2498.699,2015-07-29 21:24:02,莫慌，抱紧我,1582578,16777215
2502.57006836,2015-09-02 09:05:42,把基妹嫁给锤哥联姻吗x,1838915,16777215
2513.654,2015-10-21 23:23:15,被你说死了,2291056,16711680
2513.673,2015-05-13 08:44:14,怎么了,86658,16777215
2515.816,2015-07-17 06:22:34,老子真是给你气死了,767823,6737151
2520.471,2016-01-16 21:40:00,卧槽 说话 被你说死了。。,3190770,16777215
2520.798,2015-07-11 14:04:43,老爷子三高犯了,1399381,16777215
2522.03,2015-07-26 01:11:15,气晕了,95632,16777215
2524.547,2015-05-14 12:09:47,卧槽。。。。这是咋了？？？？,461053,16777215
2525.741,2015-05-25 23:27:36,怎么了这是，父王为啥一直这么疲惫,753891,16777215
2525.756,2015-05-08 05:28:00,= =奥丁死于嘴炮？,1041021,16711680
2526.583,2015-06-04 06:23:02,神也会心脏病？,1097504,3407820
2535.649,2015-03-19 05:20:41,洛基也挺惨的 ,525514,16777215
2536.049,2015-07-27 04:19:16,puny god,1497215,16777215
2541.342,2016-01-06 08:59:09,从小就告诉真相的话  洛基应该就不会变反派了,2937320,16777215
2543.704,2015-12-02 02:12:01,这台词满满的MAX即视感啊除了没有荤段子,471747,16711680
2547.595,2015-06-15 04:04:32,等我先吃完,1197791,16777215
2551.741,2015-05-25 23:28:02,给捶哥一盒鸡腿,753891,16777215
2556.727,2015-05-09 01:35:46,666666,490797,16777215
2558.031,2015-05-13 08:45:13,德国式,86658,16777215
2561.808,2015-03-31 08:17:25,哈哈哈哈超呆萌,1190128,16777215
2578.497,2016-01-06 09:01:15,眼镜妹子好漂亮..,2937320,16777215
2593.288,2015-05-18 11:05:45,托尔是吃货？所以复联烤肉彩蛋的时候，才一直吃一直吃,1278024,10027161
2596.971,2015-07-02 11:01:50,23333333333,1174001,16764108
2597.572,2015-05-13 08:46:01,应该是推特吧,86658,16777215
2601.855,2015-08-31 03:31:20,6666,1867637,16777215
2609.472,2015-07-26 23:13:41,笑死了,1550628,16777215
2610.386,2016-01-16 21:41:31,这副傻样子。。。,3190770,16777215
2614.719,2016-01-16 21:41:35,笑的真狗血。。。,3190770,16777215
2617.767,2015-07-26 05:48:27,看饿了,1134327,16777215
2622.136,2016-01-16 21:41:42,居然是奥丁之子。。。,3190770,16777215
2632.364,2015-06-15 04:10:06,走去啊,1197791,16777215
2656.267,2016-01-02 20:53:41,喵喵之锤,3014036,16463928
2660.802,2015-12-02 02:14:23,喵喵锤,471747,16711680
2662.851,2015-07-26 05:49:12,2333333,1134327,16777215
2664.97,2015-09-05 01:59:32,我全程在看娜塔莉伯曼，这脸蛋太标致了,992093,16777215
2671.931,2015-12-20 00:27:59,what,2871588,16777215
2675.273,2015-05-06 10:31:23,中二病哈哈哈哈哈哈哈,1185759,16776960
2689.152,2015-12-20 00:28:17,what is MIUMIU,2871588,16777215
2689.75292969,2015-09-19 10:06:47,他爹是鞋帮比尔,1791420,16777215
2698.802,2015-05-26 03:14:59,太喜欢娜塔莉这个笑的表情了,1144195,16776960
2707.571,2015-06-15 04:11:27,美男计,1197791,16777215
2715.388,2015-08-31 07:07:37,没人发现大锤走错方向了么,1830215,16776960
2722.956,2015-08-20 06:01:38,max这个时候应该要冲过去，举着手说一句“我也要”的,1781984,16777215
2745.223,2016-01-06 09:05:44,这野蛮人会开车?!,2937320,16777215
2748.815,2015-08-23 08:21:07,会开车。。。。。。。,1103913,16777215
2771.028,2016-01-06 09:06:25,原来是这边开的  我还以为锤哥开走了..,2937320,16777215
2793.627,2015-05-13 08:50:35,你还说在本子里,86658,16777215
2801.993,2015-09-07 05:36:15,本来还可以留一个本子的,23333333333333,1753064,16777215
2811.567,2015-08-23 08:22:10,这是神盾局？？？？,1103913,16777215
2816.181,2015-03-19 12:29:01,神盾 都出来了 哈哈,675254,16777215
2817.719,2015-05-24 02:45:01,好可怜,814971,16777215
2817.882,2015-09-05 03:28:16,是不是很像某党？土匪一样？,992093,16777215
2822.361,2015-05-14 12:14:45, 所以嘛。。。权利就是一切,461053,16777215
2823.543,2015-12-13 14:30:26,城管,2092823,16777215
2825.772,2015-12-04 05:34:08,某党？看电影能不谈政治？,1300242,16777215
2829.746,2015-03-18 22:32:35,口森这个性格和神盾局里不太一样啊,572152,16777215
2830.619,2016-01-06 09:08:37,涉及到国家安全级别的时候 当然优先国家级  不过米帝人民起码还能在影视作品里抱怨  我们只能在家抱怨,2937320,16777215
2831.211,2015-07-26 23:17:23,可怜,1550628,16777215
2843.379,2015-08-29 20:21:25,注意这个研究伽马射线指的是绿巨人,744722,16777215
2845.952,2015-12-02 02:17:31,班纳？,471747,16711680
2848.998,2015-07-27 04:25:56,哈哈哈brucebanner 教授,1497215,16777215
2850.076,2015-07-26 01:16:43,绿巨人咩,95632,16777215
2850.381,2015-03-28 06:08:22,班纳。。。2333333333,976121,16777215
2850.805,2015-03-21 09:51:29,这是再说绿巨人吧,284090,16777215
2852.789,2015-06-26 08:50:52,是在说绿巨人吗，，,1449920,39423
2855.385,2015-03-20 04:03:57,那个是绿巨人吧,477887,16777215
2857.449,2015-08-29 20:21:56,这里说的前同事就是蚁人,744722,16777215
2861.887,2015-03-19 16:35:24,绿巨人,1005287,16777215
2861.904,2015-03-19 05:01:20,浩克,394971,16777215
2868.918,2015-06-15 04:14:08,23333333333333333333333,1197791,16777215
2869.19,2015-03-19 10:36:05,绿巨人是你同事？,335982,16777215
2879.966,2015-03-19 09:55:33,老头也是个有故事的人,501122,16777215
2891.337,2015-05-13 08:52:24,这就坐上王位了？！,86658,16777215
2901.69,2015-03-20 02:53:13,我是绿巨人。。。,1230380,52377
2905.605,2015-04-25 13:50:15,15 4 26有六个人陪不错,1220486,16777215
3026.108,2015-06-03 00:31:33,星期四是托尔日,1144195,16776960
3033.281,2015-11-01 14:41:35,这个教授后来不是给心灵操纵了吗 然后妇联2还帮助了雷神,227118,16777215
3042.589,2015-05-13 08:55:06,哈哈哈    店主无语了,86658,16777215
3043.0,2015-12-26 01:42:33,哈哈哈哈哈哈哈哈哈哈,2851617,16777215
3049.726,2015-09-07 05:40:55,笑了，进宠物店要匹马,1753064,16777215
3052.335,2015-07-26 05:56:34,23333,1134327,16777215
3052.507,2015-05-24 02:48:56,笑尿,814971,16777215
3058.817,2015-07-26 23:21:10,2333333333333,1550628,16777215
3069.092,2016-01-16 22:01:49,绝对秀逗的 雷神,3190770,16777215
3074.093,2016-01-16 22:01:54,卧槽我感觉太搞笑了。。。,3190770,16777215
3093.008,2015-06-04 06:53:26,外星人说毛的英文啊,1097504,3407820
3108.641,2015-06-04 06:53:42,不能说点德莱尼语之类的么,1097504,3407820
3110.351,2015-06-15 04:20:13,雷神难道你的锤子自带翻译功能吗,1197791,16777215
3110.633,2015-09-05 03:33:59,这家伙想装逼，等下举起锤子的时候再告诉她,992093,16777215
3117.756,2015-08-06 02:45:57,并不是外星人好吧 ……,1696645,16777215
3119.457,2015-07-27 04:30:53,tarmmer,1497215,16777215
3169.794,2015-03-31 08:28:46,poor loki,1190128,16777215
3197.674,2015-07-02 11:12:05,这效率...,1174001,16764108
3220.642,2015-05-25 23:39:36,神盾局真是速度快,753891,16777215
3230.761,2015-09-03 10:38:01,斯塔克过来帮着搭的棚子，能不快吗？,1475500,16777215
3249.339,2015-11-01 14:45:39,还不用史塔克吧 他们本来的科技也挺厉害的了,227118,16777215
3249.637,2015-03-19 10:47:42,hail hydra小光头~,939819,16777215
3254.484,2015-03-20 04:10:59,叫兽你好,477887,16777215
3258.746,2015-05-26 03:24:47,额， 以前居然没记得这货在雷神1已经出现了...,1144195,16776960
3260.823,2015-03-19 12:36:18,表演来了。,675254,16777215
