77.5049972534,2015-09-04 10:25:33,好清楚,1904733,16777215
77.508,2015-03-20 09:52:58,字幕组好评~~~,995219,16777215
82.161,2015-07-30 05:19:13,(ﾟДﾟ≡ﾟДﾟ)?!,1337421,16711680
89.047996521,2015-09-19 22:27:47,hhh,1853235,16777215
90.13,2015-03-21 11:12:42,XXXXXXXXXXXXXXOOOOOOOOOOOOOOO,1017602,16711680
90.19,2015-03-20 04:53:09,阿凡提？？？,1220573,16777215
91.52,2016-01-06 23:53:06,2016.1.6.12.53,3079857,16777215
92.009,2015-08-31 05:59:45,同2015.8.31你好,875670,16777215
97.154,2015-03-23 03:57:34,嘿嘿~~~,1227397,16777215
110.462997437,2015-09-26 01:45:30,特效字幕,2083378,16777215
111.445,2015-03-20 05:15:53,这是儿子还是狗。。。= =,1219731,16777215
112.075,2015-08-05 06:14:38,人好少zz~~~,1198749,16724991
113.474998474,2015-09-19 22:28:14,碧波,1853235,16777215
113.498001099,2015-09-04 10:26:21,实在高清好评好评,1904733,16777215
115.314,2015-03-20 09:53:38,在线240，弹幕33……,995219,16777215
116.029,2015-09-03 03:26:36,2015 9 3,1554076,16777215
118.41,2016-01-06 23:53:33,会员才能发吧！,3079857,16777215
119.039001465,2015-10-26 00:37:30,特效字幕,2328015,16777215
130.371,2015-09-06 08:12:37,哈哈哈哈,1959899,16777215
130.513,2015-09-05 11:23:27,JB,898233,16777215
131.544,2015-09-05 11:41:43,50个小黄人不说话,1952853,16777215
133.198,2015-03-24 04:14:04,这是熊孩子。,989572,16777215
140.895,2015-09-06 08:12:48,有人吗,1959899,16777215
146.557,2015-09-06 08:12:54,有吗,1959899,16777215
151.559,2015-09-06 08:12:59,怎么感觉没人,1959899,16777215
159.22,2015-09-06 08:13:13,哈哈啊,1959899,16777215
159.74,2016-01-06 23:54:15,弹弹弹，弹,3079857,16777215
161.351,2015-09-05 11:24:11,I can fly,898233,16777215
162.106,2015-03-20 10:19:24,bibo,46380,16777215
163.366,2015-03-20 01:34:06,作死的小孩,858925,16777215
164.117996216,2015-09-19 22:29:07,JB,1853235,16777215
174.07,2016-01-06 23:54:28,不作死就不会死,3079857,16777215
176.087,2015-09-05 11:42:27,66666,1952853,16777215
177.60899353,2015-11-22 13:16:21,怎么没摔死这个贱孩子,2133422,16777215
183.06,2016-01-06 23:54:37,6666666,3079857,16777215
186.270004272,2015-09-19 22:29:35,hhhhhh,1853235,16777215
186.734,2015-03-22 06:48:46,囧叔即视感。。。,370857,16777215
198.73,2016-01-06 23:54:53,作死的孩子,3079857,16777215
206.425003052,2015-09-19 22:29:57,长城,1853235,16777215
223.514,2015-08-21 04:14:36,2333333333,1712611,16777215
231.062,2015-08-21 04:14:25,好熟悉的BGM..我是玩完小黄人快跑过来的。,1712611,16777215
242.735,2015-03-24 04:16:24,卧槽。吓到我了,989572,16777215
246.205,2015-08-09 04:42:09,坏叔叔,1014703,16777215
246.718,2015-09-05 11:12:52,哈哈哈哈哈爽,1394864,16777215
247.567,2015-07-27 06:36:19,好贱,1523635,16711680
249.445,2015-09-05 11:25:41,好贱,898233,16777215
250.598,2015-09-05 11:43:42,哈哈哈啊哈哈哈,1952853,16777215
255.123,2015-09-05 11:44:32,despicable  ,1952853,16777215
255.19,2016-01-06 23:55:49,ba nananananana  ba(●°u°●)​ 」,3079857,16777215
257.686,2015-03-21 10:56:21,嘿嘿,1226848,16777215
260.238,2015-09-05 11:13:23,好想要这首歌 我记得我之前下载过,1394864,16777215
267.962,2015-12-07 07:33:55,好像憨豆,892178,16777215
268.0,2015-11-13 08:08:02,团团圆圆,207226,16777215
288.949005127,2015-09-19 22:31:54,我擦,1853235,16777215
290.926,2015-08-09 04:42:54,这么招摇,1014703,16777215
295.37,2016-01-06 23:56:30,bana'nanananananananana (=ﾟωﾟ)ﾉ,3079857,16777215
299.212005615,2015-09-19 22:32:06,这排气量,1853235,16777215
307.778,2015-05-17 00:39:07,主角外形设计真的不是以陈佩斯为原型吗,1161179,16777215
319.702,2015-07-13 11:30:52,画质感人！！楼主好人,1513089,16777215
323.595,2015-08-09 04:43:31,陈佩斯23333333333333,1014703,16777215
337.808,2015-03-20 08:25:14,大熊猫？,1006632,16777215
345.329,2015-09-05 11:27:36,真的熊猫皮远比老虎皮珍贵,898233,16777215
349.661,2015-09-05 11:14:54,其实这只是什么物种啊,1394864,16777215
374.322,2015-08-31 23:33:49,我家agnes,1870410,6710886
394.689,2015-03-20 05:20:37,这就是格鲁与他的闺女相识的瞬间！也是结局。。,1219731,16777215
481.117,2015-08-21 04:18:59,23333333,1712611,16777215
485.796,2015-03-20 02:31:42,男主终于出现了,858925,16777215
489.159,2016-01-06 23:59:51,666666,3079857,16777215
506.941,2015-10-07 10:49:36,一万个主角,1546302,16777215
554.019,2016-01-14 00:26:31,明明是 super star,1503804,16777215
594.176,2015-08-28 11:19:09,才发现 电视上面好大一个NBC电视台LOGO,1381154,16711680
604.136,2015-03-20 10:31:15,标志乱入……,995219,16777215
611.069,2015-09-05 11:19:17,哈哈哈都是无用的东西,1394864,16777215
624.754,2015-03-20 02:01:40,五秒一卡,1221869,16777215
641.632,2015-08-09 04:54:01,高清就好，超清真的是一秒一卡,1014703,16777215
652.82,2015-05-02 14:34:18,这是什么口音啊,833877,16777215
653.004,2015-09-25 07:33:10,我四兆原画都不卡,1734094,16777215
661.583,2015-09-05 11:51:19,原画不卡,1952853,16777215
676.731,2015-09-28 06:42:20,4M的表示没事~~~,1407576,16711680
687.103,2015-06-01 23:03:25,....,448118,16777215
733.04,2015-09-05 11:52:31,居然是去借钱。。。,1952853,16777215
737.441,2015-03-20 02:25:24,...,1174217,16777215
799.847,2015-03-20 08:34:33,Windows XP,1006632,16777215
799.847,2015-03-20 08:34:16, windows,1006632,16777215
816.444,2015-09-05 11:22:51,好卡好卡,1394864,16777215
827.348,2015-07-01 18:11:29,这是高潮姐配音。。,489705,16777215
834.940999999,2016-01-08 21:02:59,音对不上cry,3100422,16777215
837.169,2016-01-27 06:00:13,我的不会卡,3313302,16751103
837.195,2015-10-04 23:54:40,这车太拉风了，还能防后车追尾,2075989,16777215
872.579,2016-01-31 09:15:29,这车拉风banbanbanbanbananananananana,3304878,3708132
879.415,2015-07-27 06:56:08,霸气,1523635,16711680
884.459,2015-04-26 04:13:17,卧槽,893180,16777215
929.787,2015-03-21 00:24:05,虽然看过一遍但是还是想看,1222364,16777215
934.932,2015-03-21 00:24:10,没字幕不幸福啊,1222364,16777215
938.845,2015-11-14 02:27:35,看过一遍还想看的等我！,1666000,16777215
950.603,2015-07-27 06:58:27,这块弹幕我包了,1523635,16711680
963.629,2016-02-01 02:02:03,亲妈23333333,1244755,16711680
1040.395,2015-03-20 14:51:51,王健林,1162914,16777215
1044.713,2015-05-17 08:09:41,王健林笑尿,1244809,16777215
1050.093,2015-08-09 05:00:50,哈哈哈哈 真的好像,1014703,16777215
1053.877,2015-03-20 14:52:05,刚才那个很想王思聪,1162914,16777215
1060.974,2015-05-17 08:09:58,有料,1244809,16777215
1069.798,2015-03-21 13:40:52,一家子 妥妥的,1224311,13369344
1087.631,2015-05-17 08:10:32,哈哈哈,1244809,16777215
1088.765,2015-08-28 12:31:00,力气真大,1825005,16777215
1090.511,2016-02-01 02:04:32,(ﾟДﾟ≡ﾟДﾟ)?!就那逗比？！,1244755,16711680
1112.613,2015-05-17 08:10:58,谁啊，谁偷了金字塔,1244809,16777215
1126.831,2015-08-10 05:11:28,这二货偷的,1252537,16777215
1128.191,2015-05-17 08:11:13,在线5弹幕134,1244809,16777215
1138.794,2015-10-05 00:00:17,很好奇，能偷金字塔为何不偷银行金库？还用犯罪贷款？我是不是太理性了，不适合看动画片？,2075989,16777215
1149.127,2016-01-09 08:24:24,119个小黄人,3029305,16777215
1156.275,2015-03-20 04:55:20,这尾气排放量,282783,16777215
1169.88,2015-09-05 11:33:47,东亚....,1394864,16777215
1171.471,2015-12-19 00:52:20,蚁人既视感,809821,16777215
1204.831,2015-07-27 07:02:57,哈哈哈哈哈,1523635,16711680
1207.083,2015-09-05 11:34:18,应该是恩恩的盘啊,1394864,16777215
1210.47900391,2015-09-19 22:47:25,hhhhhhhhh,1853235,16777215
1214.116,2015-05-17 08:12:39,0.0,1244809,16777215
1231.505,2015-10-05 00:02:12,我是看明白了，谁的尾气排放大，谁更坏,2075989,16777215
1238.618,2015-05-17 08:13:04,黄雀在后啊,1244809,16777215
1264.618,2015-09-05 12:01:23,自带鬼畜,1952853,16777215
1269.195,2015-05-17 08:13:35,这个家伙好强啊,1244809,16777215
1270.269,2015-10-07 11:22:53,好魔性的表情,1546302,16777215
1290.449,2015-08-21 04:32:31,学数学的。。。。,1712611,16777215
1328.177,2015-06-01 01:05:32,23333,494908,16777215
1328.633,2015-08-10 05:22:38,2333333333,1252537,16777215
1328.899,2015-08-09 05:09:09,233333333333333333333,1014703,16777215
1329.171,2015-10-05 00:04:21,果然以尾气排放论英雄，这个尾气排放小了，也输了,2075989,16777215
1329.328,2015-09-05 11:36:20,哈哈哈哈哈哈哈,1394864,16777215
1352.622,2015-10-01 01:13:02,这发质效果real棒,1264206,16777215
1353.263,2015-04-03 04:07:34,222222222222+5*,1228074,16777215
1385.116,2015-05-17 08:15:30,小女孩是我桌面的bizhi,1244809,16777215
1390.535,2016-02-01 02:10:33,把金字塔放这233333333333333333,1244755,16711680
1390.535,2016-02-01 02:10:21,↓神tm,1244755,16711680
1406.28,2015-05-17 08:15:51,好傻啊,1244809,16777215
1418.403,2015-05-27 06:57:34,wii,214092,16777215
1472.138,2015-03-20 05:00:35,屁股滚键盘,282783,16777215
1474.369,2015-03-31 09:11:33,脸滚键盘,1066818,16776960
1481.075,2015-08-02 03:22:57,这都不死....,1354392,16777215
1493.081,2015-10-07 11:26:38,敌我差距过大- -233333,1546302,16777215
1514.133,2015-03-21 10:49:55,没死   真厉害,1227011,16777215
1535.246,2015-06-01 01:09:03,...,494908,16777215
1543.909,2015-08-09 05:12:44,醒醒,1014703,16777215
1559.818,2016-02-01 02:14:06,你谁啊23333333333,1244755,16711680
1581.591,2016-02-01 02:14:51,姑妈给你姑妈给你,1244755,16711680
1596.334,2015-03-21 10:51:17,这打字速度,1227011,10066329
1601.132,2015-08-21 04:37:39,233333333333,1712611,16777215
1616.399,2016-01-23 09:31:44,哈哈哈哈哈好可爱啊啊啊啊啊,3196640,16777215
1641.974,2015-11-06 05:31:48,一个单身男人要收养3个小女孩,好伟大~~~,2129065,16777011
1665.561,2015-11-15 05:35:48,2333,2063875,16777215
1666.77,2015-08-31 23:55:19,  23333333333333,1870410,6710886
1685.327,2015-08-21 04:39:11,23333333,1712611,16777215
1711.73,2015-09-05 11:50:34,这里其实挺搞笑的,898233,16777215
1785.647,2016-01-09 08:35:01,我觉得最小的女孩好有意思。,3029305,16777215
1929.702,2016-02-01 02:20:40,怕孩子233333333333,1244755,16711680
1958.762,2015-09-01 00:00:11,2333333,1870410,6710886
2020.22,2015-06-29 11:32:27,.,1490725,16777215
2021.842,2015-09-01 00:01:14,萌,1870410,6710886
2022.564,2015-10-01 01:38:02,这么萌啊,1264206,16777215
2024.866,2015-09-05 11:38:10,6666,952080,3407616
2025.102,2015-09-01 00:01:17,萌死我了,1870410,6710886
2025.355,2015-07-11 00:08:27,萌,1519875,16777215
2028.705,2015-08-18 21:31:12,哈哈,1678984,16777215
2032.145,2015-07-24 23:05:07,可爱,1592521,16777215
2058.869,2015-08-08 01:26:58,233333333,1068530,16777215
2065.85595703,2015-09-19 23:01:43,2333333,1853235,16777215
2068.724,2015-08-09 05:21:32,|∀ﾟ,1014703,16777215
2104.138,2016-01-07 23:50:06,...,2929861,16777215
2119.441,2016-01-07 23:50:21,..,2929861,6684672
2239.142,2015-08-09 05:24:22,好烦这女的i,1014703,16777215
2269.377,2016-02-01 02:26:19,2333333333333333333333,1244755,16711680
2291.581,2015-06-29 11:36:59,好萌,1490725,16777215
2309.269,2015-09-01 00:06:02,表弟,1870410,6710886
2313.637,2015-09-01 00:06:06,哈哈哈哈哈哈,1870410,6710886
2320.238,2016-02-01 02:27:10,233333333333333,1244755,16711680
2322.829,2015-09-05 12:01:36,小黄人快跑 这3个我都有了,898233,16777215
2381.147,2015-07-11 00:14:32,( ﾟ∀ﾟ),1519875,16777215
2384.153,2016-02-01 02:28:14,banana～,1244755,16711680
2442.204,2015-08-09 05:28:01,说鬼话 之前在孤儿院没听故事怎么睡的,1014703,16777215
2484.198,2016-02-01 02:29:54,马桶刷子2333333333333333333333,1244755,16711680
2485.169,2015-09-05 12:22:03,那个是刷厕所的吧。。。。,1952853,16777215
2492.937,2015-09-01 00:09:15,萌死我了,1870410,6710886
2501.936,2016-01-09 08:46:57,好萌,3029305,16777215
2571.702,2015-08-21 04:53:57,这真的是从孤儿院出来的吗，怪不得这么久没有人养。。,1712611,16777215
2594.903,2016-02-01 02:31:45,233333傲娇,1244755,16711680
2597.795,2015-08-09 05:31:46,之前也没有上过舞蹈课啊,1014703,16777215
2602.595,2015-10-05 01:00:51,孤儿还有舞蹈课，父母双全未必都有这条件 ，万恶的资本主义,2075989,16777215
2670.82788086,2015-09-03 01:51:20,别这么带入好嘛 小孩挺可怜的 还说什么怪不得没人养,1689926,16777215
2780.654,2016-02-01 02:34:51,叫你们摆造型233333333,1244755,16711680
2810.099,2015-04-01 04:15:05,23333,370297,16777215
2812.555,2015-11-06 05:53:25,居然还会发光！！！,2129065,6750105
2820.864,2015-05-17 08:50:01,2333,1244809,16777215
2826.653,2016-02-01 02:35:37,给我来一打！,1244755,16711680
2851.863,2015-06-01 23:54:46,2333,448118,16777215
2853.61,2015-08-02 03:45:39,233333333333333,1354392,16777215
2855.519,2015-04-26 04:53:55,哈哈,893180,16777215
2942.941,2015-09-01 00:16:45,233333,1870410,6710886
2970.442,2015-09-01 00:17:13,23333,1870410,6710886
2983.654,2016-02-01 02:38:14,哇噢～～～～～～～～～～～～,1244755,16711680
3042.634,2015-05-17 01:24:37,这个好像生活大爆炸里的斯图尔特啊,1161179,16777215
3147.31,2016-02-01 02:40:57,帅！！！！,1244755,16711680
3155.914,2015-09-01 00:20:18,233333333333333,1870410,6710886
3246.601,2015-06-29 11:52:53,1,1490725,16777215
3258.885,2015-07-24 23:35:55,。。。,1592521,16777215
3262.524,2015-06-29 11:53:11,6个小黄人不说话,1490725,16777215
3270.158,2015-08-11 11:04:41,55555,1555514,16777215
3278.104,2015-07-27 08:11:35,我要说话,1523635,16711680
3288.483,2015-07-27 08:11:45,5个小黄人不说话,1523635,16711680
3324.0,2015-11-01 00:24:37,好烦这些小孩子，孤儿院出来的那么不听话,2379636,3708132
3326.442,2015-08-11 11:05:38,2015.8.11.23:05,1555514,16777215
3340.335,2015-09-01 00:23:23,23333,1870410,6710886
3382.979,2015-08-11 11:06:35,。。。。。。。。。。。。。。。。。。。。。。,1555514,16777215
3470.345,2015-08-30 21:46:53,hello,1857587,16777215
3476.40000003,2015-12-12 02:21:53,hi,2580334,16776960
3505.783,2015-07-24 23:40:52,好感人,1592521,16777215
3510.02000003,2015-12-12 02:22:14,呵呵,2580334,3708132
3513.423,2016-01-05 22:09:55,众筹火箭啦，抽3个幸运儿参加登月计划！,537683,16777215
3513.637,2015-09-15 10:49:53,女王的皇冠乱入,539941,16777215
3522.571,2016-02-01 02:47:13,小黄人比我有钱系列,1244755,16711680
3540.649,2015-09-01 00:25:49,12天 造 火箭  哇咔咔 ,1870410,6710886
3560.854,2015-10-07 20:44:02,233333,1546302,16777215
3694.268,2015-10-07 20:46:20,@三只手维克托- -,1546302,16777215
3800.557,2015-06-14 09:26:17,一直想得到 一直在索取  看这3个姑娘好烦,446021,6750156
3813.67,2015-08-04 04:16:12,那是孩子的特权,980860,16777215
3816.187,2015-09-01 00:30:24,你小时候不是这样的？,1870410,6710886
3817.40600586,2015-09-03 02:18:22,说的像你小时候一直在奉献一样,1689926,16777215
3819.054,2015-08-09 06:35:18,哦,1014703,16777215
3825.163,2015-12-16 01:32:33,人家1岁开始就搬砖了，理解下,539084,16777215
3826.326,2015-09-25 08:29:04,为什么要对动画较真,1734094,16777215
3828.737,2015-08-18 05:15:52,好墨迹啊,1542255,16777215
3925.776,2015-03-20 07:31:06,  ddd,1046209,16777215
3957.76,2015-04-06 11:07:07,想到    妞妞,1151034,16777215
3965.649,2015-09-05 12:46:45,傲娇,1952853,16777215
4153.729,2015-08-09 06:58:18,有感情了,1014703,16777215
4161.0,2015-08-10 18:23:31,有感情了有感情了,1642442,16777215
4182.071,2015-12-14 00:24:58,2233,1433882,16777215
4188.841,2016-01-28 06:34:07,粉红色。。。,3321134,15932403
4389.414,2015-10-07 21:00:34,233333333333333,1546302,16777215
4406.702,2015-08-15 07:53:58,无聊，你为什么不去追究能把月球缩小的东西是什么,1198521,16777215
4409.606,2015-06-02 00:21:56,头盔里有氧气啊,448118,16777215
4412.977,2015-09-05 12:20:11,居然有人问这种SB问题，你以为太空服里没有氧气，没有通信设备,898233,16777215
4446.141,2015-10-07 21:01:31,会变回来的...,1546302,16777215
4447.058,2015-09-27 09:35:58,一副，反正我就是要吐槽的样子。,1734094,16777215
4450.58105469,2015-09-29 09:16:18,我就默默看看,2089035,16777215
4476.527,2015-08-09 07:13:50,您老是来搞笑的吗,1014703,16777215
4526.252,2015-06-14 09:38:24,...,446021,6750156
4627.256,2015-10-05 02:05:45,哥就是深不可测，台词太牛逼了。,2075989,16777215
4680.352,2015-11-06 06:28:21,这身手，吊炸天~~,2129065,6750105
4687.213,2016-01-13 06:37:26,父爱如山啊,2885620,16777215
4695.857,2016-01-15 23:50:26,被偷的金字塔在这里，，，,1746474,16777215
4756.767,2015-09-27 09:41:22,那地球药丸,1734094,16777215
4847.539,2016-01-01 00:01:02,为什么听起来像告白,2877212,3708132
4849.481,2016-01-01 00:00:24,为什么听起来像告白,2877212,3708132
4864.99,2016-01-09 09:20:13,告白的够了,3029305,16777215
4892.495,2016-01-09 09:20:41,空中行走……,3029305,16777215
4947.857,2016-01-15 23:54:43,哈哈哈。。,1746474,16777215
5051.171,2016-01-23 13:29:02,。。。。。。。，，，。。。。。。。。。。。。,3237850,16777215
5096.619,2015-09-01 00:50:29,23333333333333,1870410,6710886
5109.046,2015-09-01 00:50:44,么么哒,1870410,6710886
5134.747,2015-07-26 17:50:30,gru－ray,1238808,16777215
5158.343,2015-09-27 09:49:02,真像一只蚊子,1734094,16777215
5203.798,2015-09-01 00:52:19,23333333,1870410,6710886
5208.997,2015-03-21 11:55:56,真有意思,1126682,16777215
5212.062,2015-06-29 12:25:40,好骚~,1490725,16777215
5222.834,2015-04-26 11:14:56,真好看,830327,16777215
5226.037,2015-10-07 21:14:58,好骚那个等我~,1546302,16777215
5234.828,2015-04-26 11:15:08,但是弹幕好少,830327,16777215
5261.763,2015-03-20 05:51:41,完,863105,16777215
5262.669,2015-06-14 09:50:42,今年要出前传了,446021,6750156
5269.956,2015-06-01 11:57:19,    好看,1333619,16777215
5275.769,2015-08-18 22:25:19,2015.08.19,1678984,16777215
5277.382,2015-07-25 00:47:52,   已经出了  ,1592521,16777215
5277.435,2015-03-20 11:40:44,打卡,687319,16777215
5277.708,2015-09-05 13:07:52,还是第一部最好看,1952853,16777215
5278.962,2015-03-20 09:32:45,完+1,1219731,16777215
5284.852,2015-11-06 06:39:14,2015/11/6  19：38,2129065,6750105
5291.516,2015-03-20 11:23:07,+1,604700,16777215
5292.909,2015-12-16 08:21:24,2015年12月16日21点21分打卡 继续看2去,1486596,6684774
5294.064,2015-06-01 11:57:43,你是彩蛋吗？,1333619,16777215
5300.655,2015-03-20 11:30:49,正片,785265,16777215
5308.487,2015-06-01 11:57:58,小黄,1333619,16777215
5333.029,2015-10-03 06:20:49,打卡,1836281,26316
5373.436,2015-06-14 09:52:33,666,446021,6750156
5383.966,2015-07-11 01:06:24,温2去~,1519875,16777215
5390.026,2015-11-06 06:40:59,完全不给面子,2129065,3407667
5396.712,2015-09-22 10:40:59,2015.9.22 打卡,1970875,16777215
5407.951,2015-09-05 03:39:52,0 0,1134785,16777215
5441.161,2015-12-19 08:13:50,233,809821,16777215
5665.236,2015-04-26 05:37:54,应该没人看到这吧,893180,16777215
5672.556,2015-10-19 09:41:46,有,420394,16777215
5675.383,2015-08-31 07:11:59,谁说的,875670,16777215
5683.826,2015-06-28 10:21:23,you ,1429528,16777215
5684.834,2016-01-01 10:02:43,打卡2016年1月1日23:02:41,1072665,16777215
